MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.5977,39.0,27.0,53.0,19.6989,37173
FILLED,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.1115,3.0,2.0,10.0,16.4886,179273
FILLED,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.5579,97.0,73.0,132.0,37.7825,110099
FILLED,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.3357,82.0,60.0,104.0,31.9575,29366
FILLED,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.6978,57.0,35.0,118.0,53.7086,513210
FILLED,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.8498,47.0,27.0,80.0,43.9979,305817
FILLED,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.3967,113.0,72.0,142.0,43.358,30572
FILLED,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.8315,3.0,1.0,6.0,5.5773,487562
FILLED,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.8115,6.0,3.0,8.0,7.1815,584286
FILLED,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.3899,91.0,62.0,120.0,40.9663,22366
FILLED,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,153.0362,172.0,140.0,181.0,41.8612,38900
FILLED,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.807,17.0,6.0,30.0,15.7225,9175
FILLED,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.2696,8.4859,2.4375,22.4944,25.7663,4542646
FILLED,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,100.6041,117.0,43.0,147.0,52.4409,89741
FILLED,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.0279,121.0,91.0,146.0,31.5461,3590
FILLED,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,86.9058,80.0,56.0,114.0,40.4885,3534
FILLED,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.0797,95.0,75.0,111.0,25.7556,17646
FILLED,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.1766,4.0,2.0,6.0,9.1554,1152313
