MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.7237,19,11,30,13.1674,37173
FILLED,2013-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.0439,4,2,9,7.5422,179273
FILLED,2013-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.4571,43,33,56,16.3267,110099
FILLED,2013-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.5217,35,25,45,14.41,29366
FILLED,2013-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.3678,20,10,36,17.8875,513210
FILLED,2013-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.67,19,9,34,16.1588,305817
FILLED,2013-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.8587,55,41,67,16.2763,30572
FILLED,2013-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2411,1,0,2,3.4563,487562
FILLED,2013-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.0476,3,2,5,4.869,584286
FILLED,2013-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.0105,42,27,59,22.1153,22366
FILLED,2013-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.3673,64,53,69,17.0176,38900
FILLED,2013-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.1937,12,8,16,5.5063,9175
FILLED,2013-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8294,5,2,10,12.7042,4542646
FILLED,2013-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.1902,29,15,45,17.3479,89741
