MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2005-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.3236,65,53.0,78.0,17.9313,37173
FILLED,2005-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.8617,2,1.0,9.0,20.8152,179273
FILLED,2005-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.91,82,65.0,97.0,19.1702,110099
FILLED,2005-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.1485,61,46.0,75.0,22.214,29366
FILLED,2005-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.6357,58,48.0,68.0,14.3322,513210
FILLED,2005-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.2498,59,51.0,70.0,12.8938,305817
FILLED,2005-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,71.37,74,61.0,85.0,18.6022,30572
FILLED,2005-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,20.2576,19,12.0,28.0,10.8154,487562
FILLED,2005-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.1601,9,5.0,13.0,8.1696,584286
FILLED,2005-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.8382,87,77.0,97.0,16.1389,22366
FILLED,2005-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.5854,105,87.0,113.0,18.4137,38900
FILLED,2005-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,92.625,92,83.0,103.0,12.6342,9175
FILLED,2005-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.2224,38,27.0,54.0,22.7477,4542646
FILLED,2005-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.5787,64,41.0,79.0,22.2505,89741
FILLED,2005-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.583,116,108.0,122.0,10.8487,3590
FILLED,2005-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,78.1562,74,62.0,94.0,20.8512,3534
FILLED,2005-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.4988,75,64.0,85.0,16.3778,17646
FILLED,2005-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.2651,9,5.0,14.0,12.1161,1152313
FILLED,2005-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.0585,58,51.0,68.0,13.2552,27015
FILLED,2005-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.3481,25,19.0,30.0,9.8868,124166
FILLED,2005-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.0372,101,93.0,109.0,11.5195,8980
FILLED,2005-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,102.5318,105,91.0,115.0,17.1033,3334
FILLED,2005-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.3624,72,56.0,90.0,32.8716,86226
FILLED,2005-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,69.4677,69,60.0,80.0,14.7969,40934
FILLED,2005-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,98.5534,97,89.0,104.0,16.3756,6191
FILLED,2005-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.4741,11,7.0,18.0,9.5853,175679
FILLED,2005-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,27.3976,24,17.0,35.0,14.9941,402232
FILLED,2005-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.8458,84,76.0,90.0,11.8247,57764
FILLED,2005-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,65.3133,66,52.0,79.0,18.8222,63685
FILLED,2005-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,104.1811,106,99.0,111.0,10.9348,7582
FILLED,2005-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,75.6552,75,65.0,85.0,14.132,32897
FILLED,2005-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.3486,86,73.0,97.0,17.851,108957
FILLED,2005-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,68.6485,68,59.0,77.0,14.0615,413987
FILLED,2005-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,87.366,90,79.0,98.0,15.2501,144867
FILLED,2005-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.1859,1,1.0,3.0,5.4242,138327
FILLED,2005-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,68.5858,68,60.0,75.0,11.0533,9994
FILLED,2005-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,76.7078,80,60.0,96.0,22.8636,10136
FILLED,2005-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,20.3704,14,9.0,24.0,18.9509,282155
FILLED,2005-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.9639,5,1.0,9.0,5.6845,405078
FILLED,2005-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,94.4598,100,89.0,107.0,20.0479,6201
FILLED,2005-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,62.6423,64,50.0,74.0,16.5185,36119
FILLED,2005-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.5453,41,30.0,58.0,23.2968,146102
FILLED,2005-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.0647,9,5.0,15.0,9.6112,2234028
FILLED,2005-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,77.5479,78,69.0,85.0,13.5518,14244
FILLED,2005-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,15.9338,14,11.0,20.0,7.7912,413087
FILLED,2005-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,20.3846,19,14.0,24.0,9.8092,97673
FILLED,2005-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,30.2644,28,22.5,36.0,11.9352,31076
FILLED,2005-04-01,6-101,6-101,BULL FLAT,BULL FLAT,22.1607,20,14.0,29.0,10.402,78457
FILLED,2005-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,73.405,75,68.0,81.0,11.9709,10579
FILLED,2005-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,75.2483,79,63.0,90.0,19.4102,12924
FILLED,2005-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,71.8137,73,64.0,81.0,12.5717,14515
FILLED,2005-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,56.4486,55,44.0,68.0,19.911,358135
