Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
ENSEMBLE,2019-12-01,6-101,6-101,BULL FLAT,BULL FLAT,8.333333,48
ENSEMBLE,2019-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,11.619012,6596
ENSEMBLE,2019-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.478085,1734
ENSEMBLE,2019-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
ENSEMBLE,2019-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.393894,130977
ENSEMBLE,2019-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
ENSEMBLE,2019-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
ENSEMBLE,2019-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
ENSEMBLE,2019-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
ENSEMBLE,2019-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,14.11808,6250
ENSEMBLE,2019-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
ENSEMBLE,2019-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
ENSEMBLE,2019-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
ENSEMBLE,2019-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.071429,126
ENSEMBLE,2019-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
ENSEMBLE,2019-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.609204,1282
ENSEMBLE,2019-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,28.267516,13102
ENSEMBLE,2019-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.146444,22739
ENSEMBLE,2019-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.329016,10501
ENSEMBLE,2019-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,20.648936,846
ENSEMBLE,2019-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
ENSEMBLE,2019-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
ENSEMBLE,2019-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,11.035999,3389
ENSEMBLE,2019-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
ENSEMBLE,2019-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
ENSEMBLE,2019-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.880597,67
ENSEMBLE,2019-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,17.837792,17718
ENSEMBLE,2019-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,24.180695,1295
ENSEMBLE,2019-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,11.133595,509
ENSEMBLE,2019-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,27.760426,4604
ENSEMBLE,2019-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,17.248466,652
ENSEMBLE,2019-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,15.478723,940
ENSEMBLE,2019-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,11.191375,1484
ENSEMBLE,2019-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,18.647991,2713
ENSEMBLE,2019-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,27.232909,293745
ENSEMBLE,2019-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,15.897751,978
ENSEMBLE,2019-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,24.140449,356
ENSEMBLE,2019-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,29.115774,7005
ENSEMBLE,2019-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,25.151703,323
ENSEMBLE,2019-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,30.612757,4186
ENSEMBLE,2019-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,30.922129,4058
ENSEMBLE,2019-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,28.071578,23946
ENSEMBLE,2019-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,35.367265,3507
ENSEMBLE,2019-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
ENSEMBLE,2019-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,12.855397,3845
ENSEMBLE,2019-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
ENSEMBLE,2019-12-01,4-010,4-010,CONEJO,CONEJO,29.708835,498
ENSEMBLE,2019-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
ENSEMBLE,2019-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,21.00829,109164
ENSEMBLE,2019-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,17.257576,462
ENSEMBLE,2019-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
ENSEMBLE,2019-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
ENSEMBLE,2019-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,22.314286,70
ENSEMBLE,2019-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,24.253539,32989
ENSEMBLE,2019-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.3143,15482
ENSEMBLE,2019-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,6.108025,972
ENSEMBLE,2019-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,13.211774,6455
ENSEMBLE,2019-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.8375,80
ENSEMBLE,2019-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
ENSEMBLE,2019-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
ENSEMBLE,2019-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
ENSEMBLE,2019-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
ENSEMBLE,2019-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,17.125,16
ENSEMBLE,2019-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,27.035859,11127
ENSEMBLE,2019-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,13.695928,153773
ENSEMBLE,2019-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,8.684211,152
ENSEMBLE,2019-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
ENSEMBLE,2019-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
ENSEMBLE,2019-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
ENSEMBLE,2019-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
ENSEMBLE,2019-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,13.722222,18
ENSEMBLE,2019-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,15.155906,635
ENSEMBLE,2019-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
ENSEMBLE,2019-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,14.093023,86
ENSEMBLE,2019-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,7.073369,11449
ENSEMBLE,2019-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
ENSEMBLE,2019-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
ENSEMBLE,2019-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,11.801852,540
ENSEMBLE,2019-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
ENSEMBLE,2019-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
ENSEMBLE,2019-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,23.045999,40262
ENSEMBLE,2019-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,19.728563,1621
ENSEMBLE,2019-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,19.294746,118088
ENSEMBLE,2019-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
ENSEMBLE,2019-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,29.709677,31
ENSEMBLE,2019-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,16.166511,3207
ENSEMBLE,2019-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,17.06993,143
ENSEMBLE,2019-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,16.497409,1158
ENSEMBLE,2019-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,20.271028,107
ENSEMBLE,2019-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,15.0,34
ENSEMBLE,2019-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,17.526366,20936
ENSEMBLE,2019-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
ENSEMBLE,2019-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
ENSEMBLE,2019-12-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,9.988891,118736
ENSEMBLE,2019-12-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
ENSEMBLE,2019-12-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,14.937238,14340
ENSEMBLE,2019-12-01,3-053,3-053,FOOTHILL,FOOTHILL,30.885714,35
ENSEMBLE,2019-12-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,18.748445,9004
ENSEMBLE,2019-12-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,16.583245,943
ENSEMBLE,2019-12-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,16.000513,1949
ENSEMBLE,2019-12-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,15.096529,3025
ENSEMBLE,2019-12-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,26.992381,525
ENSEMBLE,2019-12-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,22.868565,2739
ENSEMBLE,2019-12-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,19.962722,76695
ENSEMBLE,2019-12-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,17.243178,195075
ENSEMBLE,2019-12-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
ENSEMBLE,2019-12-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
ENSEMBLE,2019-12-01,3-016,3-016,GOLETA,GOLETA,26.404471,3355
ENSEMBLE,2019-12-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,10.319069,13110
ENSEMBLE,2019-12-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,11.368904,34860
ENSEMBLE,2019-12-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,15.555687,11852
ENSEMBLE,2019-12-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
ENSEMBLE,2019-12-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,9.966839,3679
ENSEMBLE,2019-12-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
ENSEMBLE,2019-12-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
ENSEMBLE,2019-12-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
ENSEMBLE,2019-12-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
ENSEMBLE,2019-12-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,19.041888,7353
ENSEMBLE,2019-12-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,15.242424,99
ENSEMBLE,2019-12-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,22.656239,5658
ENSEMBLE,2019-12-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
ENSEMBLE,2019-12-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
ENSEMBLE,2019-12-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,20.081566,1839
ENSEMBLE,2019-12-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
ENSEMBLE,2019-12-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
ENSEMBLE,2019-12-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,5.092545,389
ENSEMBLE,2019-12-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,14.13851,2202
ENSEMBLE,2019-12-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
ENSEMBLE,2019-12-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
ENSEMBLE,2019-12-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,29.038492,3767
ENSEMBLE,2019-12-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,12.089896,2781
ENSEMBLE,2019-12-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,10.350457,176615
ENSEMBLE,2019-12-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,17.621134,1164
ENSEMBLE,2019-12-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,24.711176,689
ENSEMBLE,2019-12-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,9.567013,4335
ENSEMBLE,2019-12-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,6.824142,2593
ENSEMBLE,2019-12-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,21.366607,3366
ENSEMBLE,2019-12-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,11.533956,1178
ENSEMBLE,2019-12-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
ENSEMBLE,2019-12-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,17.785714,504
ENSEMBLE,2019-12-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,33.904559,1787557
ENSEMBLE,2019-12-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,15.729132,41356
ENSEMBLE,2019-12-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,9.560345,14616
ENSEMBLE,2019-12-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
ENSEMBLE,2019-12-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
ENSEMBLE,2019-12-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,20.32244,918
ENSEMBLE,2019-12-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
ENSEMBLE,2019-12-01,5-003,5-003,JESS VALLEY,JESS VALLEY,6.02759,15658
ENSEMBLE,2019-12-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,13.033333,60
ENSEMBLE,2019-12-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
ENSEMBLE,2019-12-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,8.790213,4414
ENSEMBLE,2019-12-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
ENSEMBLE,2019-12-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
ENSEMBLE,2019-12-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
ENSEMBLE,2019-12-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
ENSEMBLE,2019-12-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,14.21061,5674
ENSEMBLE,2019-12-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,18.950567,15071
ENSEMBLE,2019-12-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,11.094626,92955
ENSEMBLE,2019-12-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,10.824272,216352
ENSEMBLE,2019-12-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,14.239415,7322
ENSEMBLE,2019-12-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,13.026683,2436
ENSEMBLE,2019-12-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,9.710306,359
ENSEMBLE,2019-12-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
ENSEMBLE,2019-12-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
ENSEMBLE,2019-12-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
ENSEMBLE,2019-12-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,17.439024,205
ENSEMBLE,2019-12-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,34.874083,90830
ENSEMBLE,2019-12-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
ENSEMBLE,2019-12-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
ENSEMBLE,2019-12-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,17.900696,4743
ENSEMBLE,2019-12-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
ENSEMBLE,2019-12-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
ENSEMBLE,2019-12-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,14.224713,1829
ENSEMBLE,2019-12-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,12.611111,18
ENSEMBLE,2019-12-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,18.864655,14681
ENSEMBLE,2019-12-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,25.285515,718
ENSEMBLE,2019-12-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,16.292081,29776
ENSEMBLE,2019-12-01,2-038,2-038,LOBOS,LOBOS,24.084672,685
ENSEMBLE,2019-12-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,19.390098,22966
ENSEMBLE,2019-12-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,14.65,120
ENSEMBLE,2019-12-01,6-011,6-011,LONG VALLEY,LONG VALLEY,11.97849,20177
ENSEMBLE,2019-12-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
ENSEMBLE,2019-12-01,6-104,6-104,LONG VALLEY,LONG VALLEY,10.9375,6320
ENSEMBLE,2019-12-01,5-031,5-031,LONG VALLEY,LONG VALLEY,17.097462,2719
ENSEMBLE,2019-12-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
ENSEMBLE,2019-12-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,25.267754,1901
ENSEMBLE,2019-12-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,24.455018,4235
ENSEMBLE,2019-12-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
ENSEMBLE,2019-12-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
ENSEMBLE,2019-12-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
ENSEMBLE,2019-12-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,20.318809,1377
ENSEMBLE,2019-12-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,16.614173,635
ENSEMBLE,2019-12-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,19.599462,372
ENSEMBLE,2019-12-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,20.273957,17375
