MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-09-01,San Luis Obispo,06079,06,079,44.8707,38,15,73,33.7314,9519270
ENSEMBLE,2019-09-01,San Mateo,06081,06,081,79.3389,85,55,105,30.3053,1303153
ENSEMBLE,2019-09-01,Sierra,06091,06,091,85.3254,90,72,105,26.6199,2768754
ENSEMBLE,2019-09-01,Sacramento,06067,06,067,60.3015,49,31,87,36.3923,2861437
ENSEMBLE,2019-09-01,Tulare,06107,06,107,69.432,68,37,100,37.6273,13871371
ENSEMBLE,2019-09-01,San Benito,06069,06,069,37.0749,29,11,62,30.5144,4001303
ENSEMBLE,2019-09-01,Butte,06007,06,007,82.7826,92,56,111,34.7926,4826561
ENSEMBLE,2019-09-01,Merced,06047,06,047,56.3898,46,15,98,45.1182,5694512
ENSEMBLE,2019-09-01,Tuolumne,06109,06,109,69.726,72,46,93,29.9254,6525879
ENSEMBLE,2019-09-01,Orange,06059,06,059,68.4926,67,52,86,23.9415,2273617
ENSEMBLE,2019-09-01,Los Angeles,06037,06,037,52.6858,51,21,79,35.2122,11354505
ENSEMBLE,2019-09-01,Santa Cruz,06087,06,087,94.0014,104,80,114,27.991,1271879
ENSEMBLE,2019-09-01,Sonoma,06097,06,097,77.541,81,49,106,34.1238,4553300
ENSEMBLE,2019-09-01,Marin,06041,06,041,72.8745,77,44,102,32.8719,1489317
ENSEMBLE,2019-09-01,Alameda,06001,06,001,45.6015,36,21,66,32.243,2159227
ENSEMBLE,2019-09-01,Alpine,06003,06,003,62.0973,64,46,79,22.7359,2130605
ENSEMBLE,2019-09-01,Placer,06061,06,061,84.8353,89,68,104,30.6058,4322802
ENSEMBLE,2019-09-01,Nevada,06057,06,057,85.782,88,72,102,22.7775,2801504
ENSEMBLE,2019-09-01,Yolo,06113,06,113,63.4585,58,35,90,35.0913,2939947
ENSEMBLE,2019-09-01,Fresno,06019,06,019,57.3355,54,23,87,39.6834,17151846
ENSEMBLE,2019-09-01,Trinity,06105,06,105,91.9206,96,80,107,21.1662,9215755
ENSEMBLE,2019-09-01,Shasta,06089,06,089,76.1941,82,56,99,30.0591,11070917
ENSEMBLE,2019-09-01,Yuba,06115,06,115,77.3554,83,47,109,36.5619,1853280
ENSEMBLE,2019-09-01,Colusa,06011,06,011,64.9837,63,31,100,38.8484,3327977
ENSEMBLE,2019-09-01,Riverside,06065,06,065,28.0493,14,3,41,34.5999,20976510
ENSEMBLE,2019-09-01,Contra Costa,06013,06,013,54.1977,44,26,79,36.7763,2188022
ENSEMBLE,2019-09-01,Humboldt,06023,06,023,93.5308,98,84,107,19.8686,9766564
ENSEMBLE,2019-09-01,San Diego,06073,06,073,58.1784,61,31,85,34.0823,12130356
ENSEMBLE,2019-09-01,Monterey,06053,06,053,54.4907,56,26,81,31.5795,9493086
ENSEMBLE,2019-09-01,Mendocino,06045,06,045,99.6442,107,84,123,29.8903,10077621
ENSEMBLE,2019-09-01,El Dorado,06017,06,017,88.4878,92,73,106,26.4968,5131413
ENSEMBLE,2019-09-01,Siskiyou,06093,06,093,72.5981,80,55,93,27.4358,18229196
ENSEMBLE,2019-09-01,Madera,06039,06,039,63.9473,63,32,92,35.8203,6152554
ENSEMBLE,2019-09-01,Lake,06033,06,033,59.7195,59,31,87,35.37,3821763
ENSEMBLE,2019-09-01,Ventura,06111,06,111,64.8447,65,46,84,26.3001,5251488
ENSEMBLE,2019-09-01,Sutter,06101,06,101,81.6429,89,50,113,36.0322,1750915
ENSEMBLE,2019-09-01,Glenn,06021,06,021,64.4033,68,28,97,38.2777,3815095
ENSEMBLE,2019-09-01,Mariposa,06043,06,043,60.4965,62,30,87,32.179,4206446
ENSEMBLE,2019-09-01,San Bernardino,06071,06,071,13.0056,6,2,14,20.2742,57776528
ENSEMBLE,2019-09-01,Stanislaus,06099,06,099,64.3501,57,26,103,41.5535,4356925
ENSEMBLE,2019-09-01,Imperial,06025,06,025,33.3335,7,2,34,54.465,12784906
ENSEMBLE,2019-09-01,Santa Clara,06085,06,085,56.6378,53,30,81,31.501,3741976
ENSEMBLE,2019-09-01,Calaveras,06009,06,009,74.9687,80,47,100,32.2929,2984094
ENSEMBLE,2019-09-01,Tehama,06103,06,103,58.005,58,26,87,34.0227,8528386
ENSEMBLE,2019-09-01,Santa Barbara,06083,06,083,64.8385,67,42,88,29.9961,7572166
ENSEMBLE,2019-09-01,Mono,06051,06,051,34.0211,29,13,49,26.6986,8922510
ENSEMBLE,2019-09-01,Del Norte,06015,06,015,84.3647,87,79,93,12.9876,2652608
ENSEMBLE,2019-09-01,Napa,06055,06,055,72.3725,73,50,94,30.9816,2279839
ENSEMBLE,2019-09-01,Solano,06095,06,095,65.4933,55,32,100,39.6265,2561292
ENSEMBLE,2019-09-01,Modoc,06049,06,049,46.331,42,23,67,28.1179,12078572
ENSEMBLE,2019-09-01,San Joaquin,06077,06,077,74.2473,75,38,108,39.2415,4105147
ENSEMBLE,2019-09-01,Inyo,06027,06,027,15.1335,7,3,21,18.9738,29289825
ENSEMBLE,2019-09-01,Plumas,06063,06,063,85.0673,89,72,103,24.2863,7520601
ENSEMBLE,2019-09-01,Amador,06005,06,005,75.6433,78,50,100,30.3336,1743876
ENSEMBLE,2019-09-01,San Francisco,06075,06,075,45.5886,40,26,58,27.584,132992
ENSEMBLE,2019-09-01,Kings,06031,06,031,56.2757,35,12,105,50.7976,4005619
ENSEMBLE,2019-09-01,Lassen,06035,06,035,51.8016,48,30,72,26.6743,13553009
ENSEMBLE,2019-09-01,Kern,06029,06,029,38.4218,19,6,62,41.6528,23495580
