MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.3189,49.0,44.0,54.5,15.4745,668
ENSEMBLE,2010-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2010-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.8952,65.0,59.0,72.0,10.6862,39743
ENSEMBLE,2010-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,64.0896,63.0,57.0,70.0,9.5551,9502
ENSEMBLE,2010-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.3904,50.0,36.0,64.0,20.0942,159794
ENSEMBLE,2010-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.935,60.0,46.0,74.0,21.6394,74266
ENSEMBLE,2010-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.6055,75.0,65.0,85.0,12.0947,9746
ENSEMBLE,2010-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2010-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2010-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.5189,81.0,69.0,90.0,11.67,5982
ENSEMBLE,2010-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.2397,63.0,57.0,71.0,11.3425,2353
ENSEMBLE,2010-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,101.4854,104.0,98.0,108.0,8.9315,1605
ENSEMBLE,2010-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.7454,72.0,46.0,104.0,34.5597,137884
ENSEMBLE,2010-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.7564,60.0,51.0,67.0,13.1425,48489
ENSEMBLE,2010-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,103.8178,104.0,102.0,106.0,4.019,538
ENSEMBLE,2010-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2010-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.9948,75.0,59.0,87.0,22.2606,7870
