MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.0329,11.0,8.0,14.0,5.1489,668
ENSEMBLE,2004-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2004-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.6964,28.0,26.0,31.0,3.7273,39743
ENSEMBLE,2004-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.1286,29.0,27.0,31.0,3.2283,9502
ENSEMBLE,2004-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.7219,18.0,15.0,23.0,6.9778,157409
ENSEMBLE,2004-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.3408,20.0,17.0,24.0,6.0865,74138
ENSEMBLE,2004-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.5749,20.0,16.0,23.0,5.1566,9739
ENSEMBLE,2004-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2004-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2004-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.9512,33.0,29.0,36.0,4.6588,5982
ENSEMBLE,2004-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.0106,29.0,25.0,31.0,5.8102,2353
ENSEMBLE,2004-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.8131,30.0,27.0,32.0,3.2816,1605
ENSEMBLE,2004-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.2673,24.0,18.0,33.0,12.0579,136100
ENSEMBLE,2004-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.2085,24.0,20.0,28.0,6.0831,48489
ENSEMBLE,2004-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.2361,36.0,33.0,39.0,4.4624,538
ENSEMBLE,2004-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2004-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.5967,37.0,27.0,45.0,12.7966,7870
ENSEMBLE,2004-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2004-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.26,22.0,19.0,26.0,6.2818,12074
ENSEMBLE,2004-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2004-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.5551,38.0,35.0,41.0,4.2421,1877
ENSEMBLE,2004-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2004-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2004-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.9647,31.0,29.0,33.0,2.7665,510
ENSEMBLE,2004-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2004-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2004-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2004-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,29.6667,29.0,27.0,33.0,4.5197,39
ENSEMBLE,2004-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2004-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2004-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.4575,29.0,27.0,32.0,4.0865,918
ENSEMBLE,2004-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.5987,25.0,22.0,28.0,4.567,41040
ENSEMBLE,2004-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.6393,24.0,20.0,29.0,7.0611,161718
ENSEMBLE,2004-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.1648,24.0,19.0,27.0,7.654,7575
ENSEMBLE,2004-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2004-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.1212,23.0,20.0,26.0,4.223,1130
ENSEMBLE,2004-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2004-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,36.9682,42.0,12.0,59.0,24.4714,16206
ENSEMBLE,2004-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.75,21.5,17.5,25.0,5.847,12
ENSEMBLE,2004-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2004-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.3575,16.0,14.0,20.0,5.4716,4162
ENSEMBLE,2004-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.275,28.0,21.0,31.0,6.4751,1331
ENSEMBLE,2004-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.6788,6.0,5.0,8.0,18.2732,7963
ENSEMBLE,2004-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.6027,21.0,18.0,24.0,5.6421,1324
ENSEMBLE,2004-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2004-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2004-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2004-02-01,6-101,6-101,BULL FLAT,BULL FLAT,14.0,14.5,13.0,15.0,2.0207,48
ENSEMBLE,2004-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.1046,11.0,8.0,21.0,9.0058,6852
ENSEMBLE,2004-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,22.925,23.0,20.0,26.0,4.7978,1734
ENSEMBLE,2004-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2004-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,17.9129,18.0,14.0,23.0,5.8504,148525
ENSEMBLE,2004-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2004-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2004-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2004-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2004-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,34.7034,35.0,30.0,41.0,8.2268,6250
ENSEMBLE,2004-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2004-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2004-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2004-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,31.4524,33.0,29.0,35.0,6.0167,126
ENSEMBLE,2004-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2004-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,30.7932,30.0,25.0,34.0,7.1763,527
ENSEMBLE,2004-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,40.8499,42.0,33.0,50.0,10.9071,13102
ENSEMBLE,2004-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,27.8683,28.0,25.0,31.0,4.6967,22739
ENSEMBLE,2004-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.2516,19.0,15.0,22.0,5.8366,9395
ENSEMBLE,2004-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,10.0697,10.0,6.0,14.0,4.6452,846
ENSEMBLE,2004-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2004-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2004-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,22.1861,22.0,19.0,25.0,4.9142,4250
ENSEMBLE,2004-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2004-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2004-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.9104,13.0,12.0,17.0,3.8969,67
ENSEMBLE,2004-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,26.9436,27.0,21.0,32.0,7.8714,17718
ENSEMBLE,2004-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,30.6659,30.0,25.0,37.0,7.9913,1290
ENSEMBLE,2004-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,23.1468,24.0,22.0,24.0,1.8153,511
ENSEMBLE,2004-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,14.3237,5.0,3.0,20.0,17.5865,4344
ENSEMBLE,2004-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,29.2105,29.0,27.0,32.0,2.764,19
ENSEMBLE,2004-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.0979,24.0,20.0,27.0,5.669,940
ENSEMBLE,2004-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,,,,,0
ENSEMBLE,2004-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,24.1324,21.0,6.0,35.0,19.2538,1707
ENSEMBLE,2004-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.3553,29.0,18.0,51.0,20.2755,242018
