MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.4311,5.0,3.0,9.0,9.1707,668
ENSEMBLE,2008-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2008-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.5219,25.0,23.0,28.0,4.6305,23953
ENSEMBLE,2008-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.7517,24.0,21.0,26.0,3.6706,7055
ENSEMBLE,2008-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.2288,17.0,10.0,22.0,8.5385,159794
ENSEMBLE,2008-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.1701,15.0,9.0,21.0,7.8406,74359
ENSEMBLE,2008-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.3468,22.0,19.0,26.0,6.0281,9746
ENSEMBLE,2008-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2008-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2008-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
ENSEMBLE,2008-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,,,,,,0
ENSEMBLE,2008-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.3022,12.0,8.0,14.0,4.631,1605
ENSEMBLE,2008-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.9235,18.0,11.0,37.0,18.6649,137884
ENSEMBLE,2008-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.1094,19.0,14.0,24.0,7.2302,48489
ENSEMBLE,2008-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.8401,49.0,44.0,52.0,6.4765,538
ENSEMBLE,2008-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2008-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,28.9224,32.0,19.0,40.0,13.7467,7870
ENSEMBLE,2008-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2008-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.8749,11.0,6.0,14.0,6.0878,12106
ENSEMBLE,2008-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2008-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.6128,30.0,26.0,35.0,6.8999,1875
ENSEMBLE,2008-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.9129,48.0,45.0,52.0,5.6101,620
ENSEMBLE,2008-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,33.6256,34.0,30.0,38.0,6.3732,219
ENSEMBLE,2008-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.9353,24.0,21.0,27.0,4.5186,510
ENSEMBLE,2008-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2008-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2008-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2008-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.4359,21.0,16.0,23.0,3.7403,39
