MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.9147,29.0,24.0,32.0,5.9479,668
ENSEMBLE,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.5895,32.0,29.0,35.0,4.2505,39743
ENSEMBLE,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.0026,36.0,33.0,39.0,3.7334,9502
ENSEMBLE,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.3106,23.0,21.0,26.0,4.6579,159118
ENSEMBLE,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.2295,18.0,16.0,21.0,3.8034,64340
ENSEMBLE,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.4487,17.0,14.0,21.0,5.2902,9746
ENSEMBLE,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.095,36.0,32.0,39.0,5.3003,5982
ENSEMBLE,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.8385,27.0,25.0,30.0,4.894,2353
ENSEMBLE,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.2984,26.0,25.0,27.0,2.6103,1605
ENSEMBLE,2023-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.3077,27.0,19.0,36.0,13.7167,137884
ENSEMBLE,2023-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.4797,33.0,27.0,37.0,8.6489,148
ENSEMBLE,2023-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.881,37.0,35.0,42.0,6.0368,538
ENSEMBLE,2023-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2023-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.0607,39.0,34.0,47.0,9.3365,7870
ENSEMBLE,2023-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2023-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.7493,21.0,19.0,23.0,4.0171,10315
ENSEMBLE,2023-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2023-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.5567,40.0,38.0,42.0,4.8823,1877
ENSEMBLE,2023-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.6113,38.0,32.5,42.0,8.4976,620
ENSEMBLE,2023-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2023-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.3216,24.0,23.0,26.0,2.0538,510
ENSEMBLE,2023-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2023-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2023-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2023-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.1795,22.0,19.0,25.0,3.594,39
ENSEMBLE,2023-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2023-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2023-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.2702,32.0,27.0,34.0,4.8953,918
ENSEMBLE,2023-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.8562,27.0,24.0,29.0,4.0112,41040
ENSEMBLE,2023-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.5364,24.0,21.0,26.0,4.8673,162446
ENSEMBLE,2023-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.1201,37.0,32.0,40.0,5.575,7575
ENSEMBLE,2023-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2023-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.5717,24.0,21.0,26.0,4.0347,1130
ENSEMBLE,2023-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,25.7727,25.0,24.0,27.0,2.4615,154
ENSEMBLE,2023-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,33.1727,33.0,12.0,54.0,19.9685,17397
