MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.0494,37.0,13.0,54.0,23.8992,668
ENSEMBLE,2006-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2006-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.8042,70.0,56.0,87.0,22.95,39743
ENSEMBLE,2006-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.0595,73.0,58.0,92.0,24.6261,9502
ENSEMBLE,2006-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,96.0119,110.0,64.0,134.0,46.6649,159794
ENSEMBLE,2006-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.7593,76.0,26.0,120.0,49.2104,74425
ENSEMBLE,2006-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,104.2527,112.0,77.0,137.0,38.6605,9746
ENSEMBLE,2006-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2006-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2006-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.546,55.0,30.0,73.0,29.7934,5982
ENSEMBLE,2006-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.0178,53.0,31.0,68.0,26.059,2353
ENSEMBLE,2006-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.2897,26.0,18.0,35.0,14.025,1605
ENSEMBLE,2006-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,62.7341,22.0,7.0,127.0,70.7177,137884
ENSEMBLE,2006-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.6898,128.0,110.0,144.0,32.9687,48489
ENSEMBLE,2006-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.5037,106.0,101.0,111.0,15.0261,407
ENSEMBLE,2006-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2006-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,97.921,101.0,82.0,116.0,26.9389,7870
