MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.9042,47.0,35.0,58.0,14.1873,668
ENSEMBLE,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.299,50.0,38.0,65.0,19.9915,39743
ENSEMBLE,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.2486,47.0,34.0,66.0,21.7065,9502
ENSEMBLE,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,98.6301,107.0,80.0,121.0,33.5369,159794
ENSEMBLE,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,78.564,82.0,44.0,113.0,38.2276,74425
ENSEMBLE,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,117.029,123.0,104.0,135.0,25.2812,9746
ENSEMBLE,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.8133,89.0,65.0,105.0,27.2299,5982
ENSEMBLE,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.6434,42.0,20.0,52.0,19.2451,2353
ENSEMBLE,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,80.9364,89.0,47.0,113.0,37.7196,1605
ENSEMBLE,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.7109,60.0,25.0,113.0,52.9622,137884
ENSEMBLE,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.2208,97.0,78.0,113.0,25.5406,48489
ENSEMBLE,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.1078,112.0,108.0,123.0,12.4979,538
ENSEMBLE,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.5874,82.0,62.0,96.0,23.4081,7870
ENSEMBLE,2008-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2008-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.9679,84.0,64.0,99.0,25.0211,12106
ENSEMBLE,2008-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2008-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.5818,70.0,58.0,86.0,19.0028,1877
ENSEMBLE,2008-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,122.029,123.5,117.0,128.0,9.672,620
ENSEMBLE,2008-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.7352,84.0,77.0,96.0,13.5631,219
ENSEMBLE,2008-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,103.7275,108.0,95.0,116.0,18.6728,510
ENSEMBLE,2008-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2008-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2008-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2008-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,130.359,132.0,122.0,140.0,9.9111,39
ENSEMBLE,2008-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2008-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2008-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.7919,39.0,26.0,48.0,14.3753,918
ENSEMBLE,2008-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.8253,74.0,49.0,97.0,31.7595,41040
ENSEMBLE,2008-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.8769,88.0,52.0,120.0,40.9035,163109
ENSEMBLE,2008-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.9766,46.0,26.0,59.0,21.7266,7575
ENSEMBLE,2008-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2008-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,62.5248,61.0,48.0,85.0,27.3298,1130
ENSEMBLE,2008-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,112.1494,112.0,106.0,119.0,10.8441,154
ENSEMBLE,2008-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,52.0137,52.0,13.0,83.0,40.1999,17397
ENSEMBLE,2008-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,31.0,29.5,18.5,43.5,16.2378,12
ENSEMBLE,2008-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2008-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,94.3068,95.0,76.0,113.0,25.9844,4250
ENSEMBLE,2008-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.1129,61.0,41.0,77.0,23.8906,74902
ENSEMBLE,2008-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.2628,1.0,0.0,6.0,33.3028,7963
ENSEMBLE,2008-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.8021,55.0,43.0,67.0,18.2895,1324
ENSEMBLE,2008-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2008-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2008-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2008-05-01,6-101,6-101,BULL FLAT,BULL FLAT,42.7083,45.0,29.0,56.0,15.3785,48
ENSEMBLE,2008-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,79.9874,76.0,58.0,103.0,35.1724,6852
ENSEMBLE,2008-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.4573,32.0,20.0,47.0,18.2439,1734
ENSEMBLE,2008-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2008-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,85.1499,90.0,59.0,112.0,32.5881,149448
ENSEMBLE,2008-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2008-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2008-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2008-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2008-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,57.8595,56.0,40.0,76.0,25.6493,6250
ENSEMBLE,2008-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2008-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2008-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2008-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,45.8175,46.0,41.0,51.0,9.3481,126
ENSEMBLE,2008-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2008-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,70.2402,80.0,53.0,91.0,27.4633,1282
ENSEMBLE,2008-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,86.7769,87.0,68.0,108.0,27.236,13100
