MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2005-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.3578,23.0,14.0,32.0,10.9317,668
SSEBOP,2005-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2005-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.254,30.0,27.0,34.0,5.0141,35299
SSEBOP,2005-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.1319,31.0,28.0,35.0,5.1665,7793
SSEBOP,2005-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,,,,,0
SSEBOP,2005-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
SSEBOP,2005-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.2776,9.0,7.0,14.0,9.2077,6725
SSEBOP,2005-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2005-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2005-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.9519,34.0,30.0,38.0,5.7576,5967
SSEBOP,2005-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.5873,29.0,25.0,33.0,6.5416,2353
SSEBOP,2005-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.676,35.0,33.0,38.0,4.4439,1605
SSEBOP,2005-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.393,27.0,20.0,34.0,11.017,137884
SSEBOP,2005-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,2.8754,0.0,0.0,5.0,4.6057,32583
SSEBOP,2005-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.2361,48.0,44.0,52.0,4.879,538
SSEBOP,2005-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2005-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.9163,41.0,33.0,49.0,12.529,7870
