MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2023-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.4371,27.0,16.0,36.0,13.0165,668
SSEBOP,2023-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2023-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.4837,50.0,42.0,58.0,13.5552,39743
SSEBOP,2023-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,53.0966,53.0,45.0,61.0,11.53,9502
SSEBOP,2023-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.0791,46.0,36.0,57.0,16.6108,159794
SSEBOP,2023-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.4357,39.0,20.0,51.0,19.1769,74425
SSEBOP,2023-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.3748,54.0,44.0,62.0,13.5035,9746
SSEBOP,2023-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2023-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2023-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.0858,42.0,32.0,52.0,14.8809,5982
SSEBOP,2023-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,49.4173,49.0,42.0,57.0,10.2681,2353
SSEBOP,2023-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.9931,28.0,23.0,32.0,6.8357,1605
SSEBOP,2023-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,44.5382,35.0,18.0,66.0,35.7323,137884
SSEBOP,2023-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,75.2304,75.0,61.0,89.0,22.1497,48489
SSEBOP,2023-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.5651,31.0,28.0,37.0,6.6598,538
SSEBOP,2023-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2023-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.1995,60.0,46.0,70.0,17.9159,7870
SSEBOP,2023-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2023-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.1548,41.0,30.0,47.0,10.7384,12106
SSEBOP,2023-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2023-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,31.569,31.0,26.0,37.0,9.1859,1877
SSEBOP,2023-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,63.3,65.0,56.0,74.0,15.2424,620
SSEBOP,2023-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.9635,77.0,73.0,87.0,9.9151,219
SSEBOP,2023-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.7176,22.0,21.0,24.0,2.9735,510
SSEBOP,2023-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2023-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2023-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2023-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,52.7436,53.0,48.0,57.0,6.1047,39
SSEBOP,2023-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2023-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2023-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.2484,8.0,7.0,11.0,3.8628,918
SSEBOP,2023-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.5522,43.0,29.0,56.0,19.1265,41040
SSEBOP,2023-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.2547,42.0,28.0,53.0,17.5728,163109
