MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2021-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.3653,18.0,14.0,27.0,11.0519,668
SSEBOP,2021-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2021-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.3671,49.0,43.0,54.0,8.0998,39743
SSEBOP,2021-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.442,48.0,43.0,54.0,7.9331,9502
SSEBOP,2021-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.7253,4.0,1.0,10.0,7.3664,159766
SSEBOP,2021-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.9007,0.0,0.0,6.0,6.3815,74425
SSEBOP,2021-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.7647,7.0,1.0,15.0,8.2498,9746
SSEBOP,2021-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2021-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2021-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.8631,46.0,40.0,53.0,9.0062,5982
SSEBOP,2021-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.8232,42.0,38.0,47.0,6.6472,2353
SSEBOP,2021-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.8997,43.0,36.0,50.0,8.9972,1605
SSEBOP,2021-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.3543,26.0,15.0,46.0,22.8005,137884
SSEBOP,2021-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,1.3312,0.0,0.0,2.0,2.437,48489
SSEBOP,2021-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.4071,39.0,35.0,44.0,5.2257,538
SSEBOP,2021-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2021-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.4478,45.0,25.0,62.0,23.9095,7870
