MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2017-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.9042,7.0,0.0,21.5,15.1481,668
SSEBOP,2017-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2017-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.4275,68.0,50.0,84.0,25.6073,39743
SSEBOP,2017-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.8528,76.0,59.0,89.0,22.1003,9502
SSEBOP,2017-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,111.1393,118.0,93.0,137.0,34.4839,159794
SSEBOP,2017-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,97.5885,103.0,73.0,126.0,35.9746,74425
SSEBOP,2017-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.7718,148.0,133.0,159.0,27.3539,9746
SSEBOP,2017-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2017-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2017-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.3561,92.0,77.0,108.0,23.6818,5982
SSEBOP,2017-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.7208,79.0,70.0,91.0,15.5547,2353
SSEBOP,2017-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,93.7377,94.0,84.0,105.0,14.9379,1605
SSEBOP,2017-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,71.7799,53.0,14.0,127.0,63.1814,137884
SSEBOP,2017-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.1701,113.0,94.0,132.0,26.683,48489
SSEBOP,2017-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.6506,84.0,72.0,91.0,13.9133,538
SSEBOP,2017-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2017-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,58.8482,61.0,30.0,84.0,34.5257,7870
SSEBOP,2017-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2017-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.0311,103.0,91.0,113.0,18.2712,12106
SSEBOP,2017-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
