MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.9012,5.0,0.0,24.0,14.5221,668
SSEBOP,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SSEBOP,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.6124,74.0,59.0,89.0,23.3341,39743
SSEBOP,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.3361,80.0,63.0,94.0,22.1837,9502
SSEBOP,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.5529,83.0,59.0,100.0,30.347,159794
SSEBOP,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.7642,59.0,33.0,85.0,30.4066,74425
SSEBOP,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.852,77.0,58.0,93.0,27.4174,9746
SSEBOP,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SSEBOP,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SSEBOP,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.929,70.0,48.0,86.0,27.0746,5982
SSEBOP,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,67.7858,69.0,55.0,82.0,20.5317,2353
SSEBOP,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.6393,35.0,29.0,42.0,10.1472,1605
SSEBOP,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,54.6869,22.0,10.0,99.0,61.7003,137884
SSEBOP,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.7114,101.0,81.0,118.0,32.9622,48489
SSEBOP,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.1059,79.0,67.0,85.0,14.9258,538
SSEBOP,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SSEBOP,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.2661,65.0,43.0,82.0,28.2346,7870
SSEBOP,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SSEBOP,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.5367,70.0,42.0,87.0,27.4203,12106
SSEBOP,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SSEBOP,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.1385,59.0,42.0,89.0,27.6451,1877
SSEBOP,2019-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,72.0032,72.0,62.0,83.0,14.7151,620
SSEBOP,2019-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,109.3014,111.0,101.0,122.0,16.0621,219
SSEBOP,2019-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,87.3529,92.0,83.0,96.0,13.251,510
SSEBOP,2019-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SSEBOP,2019-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SSEBOP,2019-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SSEBOP,2019-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,43.0,45.5,36.0,49.0,6.5,8
SSEBOP,2019-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SSEBOP,2019-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SSEBOP,2019-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,34.9913,47.0,5.0,53.0,25.1507,918
SSEBOP,2019-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,68.5427,68.0,47.0,90.0,31.3574,41040
SSEBOP,2019-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,64.6268,61.0,39.0,90.0,32.4309,163109
SSEBOP,2019-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.0239,13.0,5.0,29.0,20.8799,7575
SSEBOP,2019-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
SSEBOP,2019-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,40.0841,38.5,32.0,48.0,11.41,1130
SSEBOP,2019-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.8506,70.0,64.0,77.0,9.5324,154
SSEBOP,2019-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,77.2604,67.0,23.0,126.0,58.965,17397
SSEBOP,2019-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,25.6667,29.0,20.5,31.5,7.8351,12
SSEBOP,2019-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
SSEBOP,2019-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,61.8922,63.0,49.0,77.0,17.7865,4250
SSEBOP,2019-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,83.7775,88.0,74.0,98.0,19.7238,74902
SSEBOP,2019-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.2494,0.0,0.0,5.0,24.1318,7963
SSEBOP,2019-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.3338,44.0,29.0,64.0,22.5667,1324
SSEBOP,2019-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
SSEBOP,2019-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
SSEBOP,2019-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
SSEBOP,2019-09-01,6-101,6-101,BULL FLAT,BULL FLAT,41.3958,41.0,38.0,45.0,4.6086,48
SSEBOP,2019-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,47.9097,51.0,23.0,70.0,28.0958,6852
SSEBOP,2019-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,53.5727,55.0,43.0,65.0,16.4345,1734
SSEBOP,2019-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
SSEBOP,2019-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,61.9115,62.0,28.0,95.0,37.1577,149448
SSEBOP,2019-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
SSEBOP,2019-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
SSEBOP,2019-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
SSEBOP,2019-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
SSEBOP,2019-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.9213,13.0,6.0,26.0,15.8552,6250
SSEBOP,2019-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
SSEBOP,2019-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
SSEBOP,2019-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
SSEBOP,2019-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,38.8175,43.5,31.0,52.0,18.0438,126
SSEBOP,2019-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
SSEBOP,2019-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,67.4766,72.0,50.0,88.0,25.9463,1282
SSEBOP,2019-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,79.9209,82.0,59.0,102.0,27.9451,13099
SSEBOP,2019-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.3947,16.0,5.0,34.0,21.4026,22739
SSEBOP,2019-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,103.0384,104.0,75.0,135.0,38.4521,10516
SSEBOP,2019-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.9196,23.0,18.0,30.0,10.335,846
SSEBOP,2019-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
SSEBOP,2019-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
SSEBOP,2019-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,97.8195,101.0,91.0,108.0,19.0971,4250
SSEBOP,2019-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
SSEBOP,2019-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
SSEBOP,2019-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,13.4478,11.0,4.0,19.0,11.5672,67
SSEBOP,2019-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,37.0365,22.0,4.0,52.0,42.0806,17718
SSEBOP,2019-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,40.8332,29.0,16.0,54.0,34.1983,1295
SSEBOP,2019-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,14.229,14.0,10.0,18.0,5.1381,511
SSEBOP,2019-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,61.9361,54.0,10.0,108.0,50.1807,4604
SSEBOP,2019-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,102.6304,105.0,91.5,118.0,18.3291,652
SSEBOP,2019-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,62.0787,67.0,44.0,76.0,18.671,940
SSEBOP,2019-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,62.4452,67.0,47.0,78.0,20.8894,1606
SSEBOP,2019-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,86.6074,79.0,46.0,128.0,53.8049,2713
SSEBOP,2019-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,81.6108,83.0,30.0,125.0,56.4059,293745
SSEBOP,2019-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,32.3528,24.0,12.0,51.0,23.6975,978
SSEBOP,2019-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,77.4831,86.5,69.0,96.0,28.8123,356
