MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.8533,44.0,19.5,61.0,22.6871,668
GEESEBAL,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.0008,40.0,19.0,62.0,29.9333,39743
GEESEBAL,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.2854,49.0,32.0,72.0,31.1917,9502
GEESEBAL,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,129.0955,140.0,98.0,169.0,52.929,159794
GEESEBAL,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.3693,112.0,62.0,147.0,53.3163,74425
GEESEBAL,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,125.1837,130.0,94.0,158.0,40.5709,9746
GEESEBAL,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.9485,15.0,2.0,35.0,27.9617,5982
GEESEBAL,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.2992,56.0,31.0,84.0,35.7244,2353
GEESEBAL,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.7626,28.0,19.0,35.0,12.0677,1605
GEESEBAL,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.8138,47.0,12.0,127.0,61.2619,137884
GEESEBAL,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,143.7543,152.0,136.0,161.0,26.1914,48489
GEESEBAL,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,143.7286,145.0,139.0,150.0,9.3531,538
GEESEBAL,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,167.9391,173.0,155.0,184.0,21.932,7870
GEESEBAL,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,127.1267,134.0,109.0,149.0,29.3895,12106
GEESEBAL,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,118.0581,125.0,91.0,146.0,31.231,1877
GEESEBAL,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,181.7661,183.0,180.0,185.0,6.1067,620
GEESEBAL,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.968,84.0,74.0,91.0,13.555,219
GEESEBAL,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.0176,19.0,17.0,21.0,2.9114,510
GEESEBAL,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2015-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2015-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,126.5385,127.0,117.0,137.0,16.9325,39
GEESEBAL,2015-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2015-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2015-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.8725,27.0,17.0,33.0,12.4299,918
GEESEBAL,2015-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.968,9.0,0.0,24.5,30.6663,41040
GEESEBAL,2015-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,102.9222,110.0,64.0,143.0,49.066,163109
GEESEBAL,2015-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.0345,11.0,1.0,33.0,20.1889,7575
GEESEBAL,2015-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2015-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.7558,28.0,22.0,38.0,11.1591,1130
GEESEBAL,2015-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,96.5195,96.0,91.0,103.0,10.8886,154
GEESEBAL,2015-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,25.8403,12.0,0.0,42.0,32.5389,17397
GEESEBAL,2015-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.5,1.0,0.0,6.0,4.2915,12
GEESEBAL,2015-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2015-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,128.5075,130.0,111.0,149.0,29.1787,4250
GEESEBAL,2015-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,110.3273,122.0,93.0,139.0,39.3806,74902
