MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.9446,0.0,0.0,1.0,2.3011,668
GEESEBAL,2025-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2025-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.0603,28.0,16.0,39.0,14.1881,39739
GEESEBAL,2025-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.1522,16.0,10.0,24.0,8.6095,9502
GEESEBAL,2025-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.556,32.0,22.0,43.0,14.0821,159774
GEESEBAL,2025-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.9024,24.0,12.0,36.0,14.3571,73018
GEESEBAL,2025-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.0663,37.0,27.0,45.0,12.9437,9734
GEESEBAL,2025-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2025-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2025-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.9649,12.0,9.0,18.0,9.125,5979
GEESEBAL,2025-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.1279,10.0,6.0,19.0,8.8405,2353
GEESEBAL,2025-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.6879,4.0,3.0,5.0,1.1683,1605
GEESEBAL,2025-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.2082,3.0,0.0,14.0,19.1127,137884
GEESEBAL,2025-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.644,28.0,12.0,40.0,15.7055,48489
GEESEBAL,2025-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.6617,58.0,54.0,62.0,6.8752,538
GEESEBAL,2025-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2025-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.4558,32.0,19.0,43.0,15.0839,7870
GEESEBAL,2025-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2025-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.7441,34.0,19.0,44.0,15.2801,12106
GEESEBAL,2025-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2025-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.2872,41.0,34.0,47.0,9.6262,1877
GEESEBAL,2025-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.2435,74.0,62.0,88.0,21.7169,620
GEESEBAL,2025-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.1279,60.0,55.0,65.0,7.295,219
GEESEBAL,2025-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.5529,9.0,6.0,11.0,3.4777,510
GEESEBAL,2025-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
