MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.8428,32.0,24.0,39.0,13.7714,668
GEESEBAL,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.0341,49.0,33.0,66.0,23.5937,39743
GEESEBAL,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.5076,44.0,31.0,55.0,17.6715,9502
GEESEBAL,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,104.663,114.0,71.0,142.0,48.8087,159794
GEESEBAL,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,80.338,86.0,34.0,123.0,49.2798,74425
GEESEBAL,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,81.6421,79.0,59.0,107.0,31.2211,9746
GEESEBAL,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.1357,2.0,0.0,19.0,21.9163,5982
GEESEBAL,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.3795,4.0,0.0,20.0,17.2773,2353
GEESEBAL,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.9196,0.0,0.0,19.0,10.9955,1605
GEESEBAL,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,54.4501,24.0,10.0,104.0,56.222,137884
GEESEBAL,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,126.0386,140.0,113.0,154.0,41.8227,48489
GEESEBAL,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,143.71,149.5,134.0,156.0,17.7134,538
GEESEBAL,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,130.9089,131.0,115.0,148.0,21.1654,7870
GEESEBAL,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.9514,92.0,55.0,124.0,41.7346,12106
GEESEBAL,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
