MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.5464,24.5,21.0,29.0,19.2348,668
GEESEBAL,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.9095,93.0,77.0,111.0,23.5942,39743
GEESEBAL,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.8142,92.0,80.0,104.0,18.9915,9502
GEESEBAL,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,91.2376,102.0,57.0,128.0,44.8064,159794
GEESEBAL,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,85.7418,94.0,45.0,127.0,46.2208,74425
GEESEBAL,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.4567,86.5,55.0,116.0,39.5299,9746
GEESEBAL,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.3031,59.0,30.0,80.0,32.9556,5982
GEESEBAL,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.7535,90.0,63.0,108.0,30.512,2353
GEESEBAL,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,48.347,48.0,39.0,56.0,14.5263,1605
GEESEBAL,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,40.4757,18.0,9.0,72.0,42.7271,137884
GEESEBAL,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.0163,89.0,48.0,113.0,39.748,48489
GEESEBAL,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,155.3885,158.0,151.0,161.0,7.1166,538
GEESEBAL,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2013-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,151.3558,161.0,138.0,174.0,31.4345,7870
GEESEBAL,2013-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2013-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.6177,86.0,54.0,111.0,35.5021,12106
GEESEBAL,2013-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2013-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,94.8567,93.0,65.0,134.0,35.5075,1877
GEESEBAL,2013-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,197.55,198.0,197.0,198.0,1.4687,620
GEESEBAL,2013-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,83.1096,85.0,70.0,96.0,17.9099,219
GEESEBAL,2013-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,61.9824,64.0,55.0,71.0,11.2886,510
GEESEBAL,2013-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2013-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2013-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2013-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,125.3333,125.0,112.0,140.0,27.0861,39
GEESEBAL,2013-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2013-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2013-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.9749,27.0,22.0,30.0,7.4496,918
GEESEBAL,2013-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,52.8878,44.0,25.0,73.0,34.9347,41040
GEESEBAL,2013-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,83.731,87.0,47.0,121.0,41.9111,163109
GEESEBAL,2013-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.673,16.0,0.0,31.0,18.43,7575
GEESEBAL,2013-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2013-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.6425,34.0,24.0,41.0,12.057,1130
GEESEBAL,2013-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,76.2414,76.0,69.0,82.0,8.9872,58
GEESEBAL,2013-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,72.3075,78.0,33.0,104.0,43.4077,17397
GEESEBAL,2013-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.3333,14.0,5.5,21.0,8.7114,12
GEESEBAL,2013-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2013-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,64.6184,62.0,38.0,90.0,37.7697,4250
GEESEBAL,2013-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,49.4397,50.0,24.0,74.0,29.5651,74902
GEESEBAL,2013-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,23.0129,0.0,0.0,28.0,44.0082,7963
GEESEBAL,2013-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,0.9275,0.0,0.0,0.0,2.8485,1324
GEESEBAL,2013-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
GEESEBAL,2013-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
GEESEBAL,2013-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
GEESEBAL,2013-08-01,6-101,6-101,BULL FLAT,BULL FLAT,43.4375,44.0,34.0,52.0,10.4998,48
GEESEBAL,2013-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.4415,27.0,12.0,58.0,30.6918,6852
GEESEBAL,2013-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.2278,45.0,35.0,58.0,18.0965,1734
GEESEBAL,2013-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
GEESEBAL,2013-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,83.5496,90.0,47.0,124.0,46.0082,149448
GEESEBAL,2013-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
GEESEBAL,2013-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
GEESEBAL,2013-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
GEESEBAL,2013-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
GEESEBAL,2013-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.8499,18.0,1.0,64.0,44.7114,6250
GEESEBAL,2013-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
