MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.7829,13.0,6.0,20.0,20.8434,668
GEESEBAL,2012-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2012-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.058,60.0,37.0,84.0,30.8771,39743
GEESEBAL,2012-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.693,39.0,19.0,63.0,27.2776,9502
GEESEBAL,2012-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.0566,85.0,34.0,127.0,51.8872,159794
GEESEBAL,2012-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,79.9938,83.0,21.0,130.0,52.9722,74425
GEESEBAL,2012-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,101.7457,107.0,80.0,128.0,35.4543,9746
GEESEBAL,2012-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2012-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2012-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.8096,31.5,8.0,62.0,34.761,5982
GEESEBAL,2012-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.0659,28.0,9.0,61.0,31.1706,2353
GEESEBAL,2012-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.1003,16.0,10.0,25.0,11.6472,1605
GEESEBAL,2012-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.4938,7.0,0.0,70.0,49.1946,137884
GEESEBAL,2012-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,98.1801,110.0,73.0,130.0,40.0991,48489
GEESEBAL,2012-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,160.2333,161.0,160.0,161.0,1.5997,300
GEESEBAL,2012-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
