MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.8802,59.0,44.0,66.0,20.6644,668
GEESEBAL,2009-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2009-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.2292,42.0,23.0,64.0,26.4705,39743
GEESEBAL,2009-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.8846,38.0,22.0,54.0,20.5099,9502
GEESEBAL,2009-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.9555,67.0,49.0,83.0,24.1096,159794
GEESEBAL,2009-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.8753,66.0,46.0,84.0,25.0139,74425
GEESEBAL,2009-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.9523,78.0,68.0,87.0,15.0536,9746
GEESEBAL,2009-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2009-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2009-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.2524,75.0,63.0,91.0,21.4677,5982
GEESEBAL,2009-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.8258,75.0,64.0,86.0,16.2212,2353
GEESEBAL,2009-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.2293,86.0,74.0,98.0,18.9699,1605
GEESEBAL,2009-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,97.1224,96.0,67.0,130.0,38.1991,137884
GEESEBAL,2009-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.9466,57.0,34.0,78.0,27.6444,48489
GEESEBAL,2009-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,138.7974,142.0,139.0,144.0,8.8789,538
GEESEBAL,2009-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2009-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.632,99.5,74.0,119.0,33.803,7870
GEESEBAL,2009-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2009-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.8174,89.0,77.0,100.0,16.7367,12106
GEESEBAL,2009-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2009-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.8077,73.0,61.0,86.0,17.0801,1877
