MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.1826,76.0,41.5,91.0,29.3096,668
GEESEBAL,2005-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2005-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.5652,76.0,58.0,99.0,27.5997,39743
GEESEBAL,2005-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.2538,57.0,43.0,78.0,27.2821,9502
GEESEBAL,2005-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,100.5056,109.0,68.0,138.0,46.8788,159794
GEESEBAL,2005-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.062,94.0,41.0,129.0,47.6515,74425
GEESEBAL,2005-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,125.2689,128.0,110.0,145.0,24.563,9746
GEESEBAL,2005-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2005-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2005-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.3511,44.0,19.0,63.0,32.0727,5982
GEESEBAL,2005-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.7833,50.0,31.0,74.0,34.7181,2353
GEESEBAL,2005-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.1252,63.0,50.0,75.0,17.2023,1605
GEESEBAL,2005-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,61.2134,36.0,9.0,117.0,57.9567,137884
GEESEBAL,2005-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.1587,121.0,95.0,137.0,35.5847,48489
GEESEBAL,2005-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,159.0167,161.5,157.0,162.0,4.7676,538
GEESEBAL,2005-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2005-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,166.7146,170.0,158.0,179.0,16.2131,7870
GEESEBAL,2005-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
