MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.5,16.0,3.0,17.0,7.4373,668
GEESEBAL,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.9193,30.0,26.0,34.0,6.3947,26112
GEESEBAL,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.3979,12.0,7.0,15.0,5.8386,7976
GEESEBAL,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.2858,13.0,8.0,19.0,9.0436,159761
GEESEBAL,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.4091,14.0,9.0,19.0,8.5516,74425
GEESEBAL,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.7008,13.0,5.0,23.0,10.1394,8201
GEESEBAL,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.4237,28.0,25.0,31.0,5.3255,5122
GEESEBAL,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.2285,33.0,26.0,38.0,7.1931,757
GEESEBAL,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,,,,,0
GEESEBAL,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.2286,16.0,7.0,24.0,10.7788,137884
GEESEBAL,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.3729,18.0,11.0,23.0,8.398,48388
