MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.3743,3.0,1.0,4.0,3.0516,668
GEESEBAL,2020-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2020-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.1391,33.0,29.0,38.0,7.271,39741
GEESEBAL,2020-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.206,27.0,22.0,32.0,6.3734,9502
GEESEBAL,2020-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.5102,21.0,13.0,28.0,10.5914,157888
GEESEBAL,2020-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.7979,18.0,11.0,24.0,9.935,73954
GEESEBAL,2020-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.4485,17.0,13.0,21.0,6.1528,9746
GEESEBAL,2020-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2020-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2020-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.3786,27.0,22.0,33.0,8.5378,5980
GEESEBAL,2020-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.0102,23.0,18.0,30.0,8.9033,2353
GEESEBAL,2020-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.752,33.0,31.0,36.0,4.7157,1605
GEESEBAL,2020-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.3096,6.0,1.0,18.0,14.2527,137884
GEESEBAL,2020-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.9878,11.0,8.0,17.0,7.4271,48489
GEESEBAL,2020-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.0706,46.0,36.0,49.0,9.2571,538
GEESEBAL,2020-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2020-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.9864,35.0,28.0,43.0,10.6601,7870
GEESEBAL,2020-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2020-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.8406,25.0,16.0,35.0,12.4816,12105
GEESEBAL,2020-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2020-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.7032,43.0,37.0,49.0,10.916,1877
GEESEBAL,2020-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.3565,67.0,63.0,72.0,6.2127,620
GEESEBAL,2020-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,46.25,48.0,36.0,56.0,12.086,156
GEESEBAL,2020-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,27.6588,28.0,26.0,30.0,3.0859,510
GEESEBAL,2020-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
GEESEBAL,2020-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
GEESEBAL,2020-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
GEESEBAL,2020-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.6053,18.0,14.0,24.0,8.4993,38
GEESEBAL,2020-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
GEESEBAL,2020-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
GEESEBAL,2020-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.793,18.0,16.0,20.0,4.0689,918
GEESEBAL,2020-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.1515,24.0,19.0,29.0,7.456,41037
GEESEBAL,2020-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.8642,17.0,11.0,27.0,11.9425,162692
GEESEBAL,2020-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.756,20.0,16.0,26.0,8.4,7575
GEESEBAL,2020-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
GEESEBAL,2020-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.5425,34.0,30.0,38.0,6.1733,1130
GEESEBAL,2020-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.8247,17.0,14.0,21.0,4.5415,154
GEESEBAL,2020-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,30.4166,35.0,10.0,46.0,19.2372,17397
GEESEBAL,2020-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,32.5833,36.0,28.0,38.0,7.3423,12
GEESEBAL,2020-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
GEESEBAL,2020-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.9586,13.0,9.0,19.0,8.23,4250
GEESEBAL,2020-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.8967,21.0,15.0,30.0,10.5367,74902
GEESEBAL,2020-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.6882,6.0,1.0,14.0,10.9863,7963
GEESEBAL,2020-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.5914,18.0,8.0,24.0,9.3372,1324
