MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.3443,2.0,0.0,5.0,4.7353,668
GEESEBAL,2020-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
GEESEBAL,2020-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.7091,27.0,12.0,44.0,21.848,39743
GEESEBAL,2020-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.1027,21.0,10.0,35.0,16.5778,9502
GEESEBAL,2020-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.184,82.0,58.0,101.0,28.5464,159794
GEESEBAL,2020-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.8466,83.0,52.0,105.0,30.9634,74425
GEESEBAL,2020-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.0104,98.0,84.0,108.0,17.9204,9746
GEESEBAL,2020-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
GEESEBAL,2020-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
GEESEBAL,2020-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.5956,7.0,4.0,14.0,18.4738,5982
GEESEBAL,2020-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.7739,55.0,40.0,70.0,22.8451,2353
GEESEBAL,2020-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.5121,12.0,8.0,18.0,7.477,1605
GEESEBAL,2020-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.5498,5.0,0.0,26.0,28.7059,137884
GEESEBAL,2020-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.6129,64.0,30.0,84.0,31.8362,48489
GEESEBAL,2020-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.4294,87.5,83.0,94.0,9.1458,538
GEESEBAL,2020-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
GEESEBAL,2020-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.3554,102.0,90.0,116.0,21.3439,7870
GEESEBAL,2020-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
GEESEBAL,2020-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.8568,80.0,48.0,103.0,30.9583,12106
GEESEBAL,2020-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
GEESEBAL,2020-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,48.2808,48.0,29.0,66.0,27.1469,1877
