MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SIMS,2022-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.0519,28.0,26.0,29.0,3.1192,482
SIMS,2022-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
SIMS,2022-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.4394,25.0,24.0,26.0,3.5782,39606
SIMS,2022-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.6454,26.0,25.0,26.0,4.1718,9483
SIMS,2022-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.486,27.0,25.0,28.0,1.4058,103751
SIMS,2022-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.7396,27.0,26.0,27.0,0.9518,20644
SIMS,2022-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.5717,33.0,33.0,35.0,1.5373,9698
SIMS,2022-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
SIMS,2022-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
SIMS,2022-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.7906,30.0,28.0,41.0,6.419,5887
SIMS,2022-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.8939,29.0,27.0,30.0,2.5614,2318
SIMS,2022-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.4741,39.0,38.0,41.0,3.3308,1605
SIMS,2022-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.3662,17.0,10.0,31.0,17.9656,133448
SIMS,2022-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.2837,36.0,33.0,38.0,4.0233,48269
SIMS,2022-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.3104,55.0,53.0,58.0,3.515,538
SIMS,2022-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
SIMS,2022-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.5824,57.0,44.0,66.0,15.5419,7768
SIMS,2022-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
SIMS,2022-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.0199,26.0,25.0,27.0,1.3455,11056
SIMS,2022-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
SIMS,2022-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.4017,41.0,38.0,43.0,3.942,1877
SIMS,2022-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,62.9282,63.0,60.0,67.0,4.9174,613
SIMS,2022-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.0868,54.0,51.0,56.0,4.0076,219
SIMS,2022-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.5804,16.0,14.0,17.0,1.9715,510
SIMS,2022-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
SIMS,2022-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
SIMS,2022-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
SIMS,2022-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.25,36.5,23.0,37.0,7.2241,8
SIMS,2022-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
SIMS,2022-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
SIMS,2022-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.2026,13.0,12.0,14.0,1.4717,918
