MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-03-01,San Luis Obispo,06079,06,079,62.2673,64.0,54.0,73.0,15.5193,713470
ENSEMBLE,2024-03-01,San Mateo,06081,06,081,58.7815,60.0,55.0,65.0,9.3645,27285
ENSEMBLE,2024-03-01,Sierra,06091,06,091,42.8902,44.0,38.0,48.0,6.9672,97042
ENSEMBLE,2024-03-01,Sacramento,06067,06,067,66.4235,67.0,57.0,75.0,13.0733,754162
ENSEMBLE,2024-03-01,Tulare,06107,06,107,73.5202,76.0,61.0,87.0,17.1861,3182973
ENSEMBLE,2024-03-01,San Benito,06069,06,069,58.2194,60.0,48.0,69.0,14.1653,239402
ENSEMBLE,2024-03-01,Butte,06007,06,007,62.1654,62.0,56.0,69.0,9.714,1037974
ENSEMBLE,2024-03-01,Merced,06047,06,047,66.4255,71.0,55.0,80.0,18.2504,2379716
ENSEMBLE,2024-03-01,Tuolumne,06109,06,109,60.5901,61.0,56.0,65.0,7.046,7638
ENSEMBLE,2024-03-01,Orange,06059,06,059,73.0971,76.0,67.0,82.0,11.704,16677
ENSEMBLE,2024-03-01,Los Angeles,06037,06,037,62.4621,65.0,46.0,78.0,21.9471,132114
ENSEMBLE,2024-03-01,Santa Cruz,06087,06,087,50.2693,49.0,40.0,60.0,14.1271,79110
ENSEMBLE,2024-03-01,Sonoma,06097,06,097,63.8172,64.0,56.0,72.0,10.0007,489808
ENSEMBLE,2024-03-01,Marin,06041,06,041,70.5987,71.0,67.0,75.0,6.3473,70834
ENSEMBLE,2024-03-01,Alameda,06001,06,001,61.0341,61.0,53.0,68.0,10.8412,47122
ENSEMBLE,2024-03-01,Alpine,06003,06,003,39.9272,40.0,33.0,46.0,9.4486,13586
ENSEMBLE,2024-03-01,Placer,06061,06,061,68.5824,68.0,63.0,74.0,8.529,202479
ENSEMBLE,2024-03-01,Nevada,06057,06,057,58.7001,59.0,56.0,62.0,6.2649,20816
ENSEMBLE,2024-03-01,Yolo,06113,06,113,61.2561,62.0,48.0,76.0,18.1851,1424255
ENSEMBLE,2024-03-01,Fresno,06019,06,019,63.3228,64.0,45.0,82.0,20.6143,5410758
ENSEMBLE,2024-03-01,Trinity,06105,06,105,49.7826,49.0,45.0,54.0,9.0255,17318
ENSEMBLE,2024-03-01,Shasta,06089,06,089,52.5242,52.0,46.0,59.0,10.201,277507
ENSEMBLE,2024-03-01,Yuba,06115,06,115,64.9537,65.0,60.0,70.0,7.882,397421
ENSEMBLE,2024-03-01,Colusa,06011,06,011,57.2588,57.0,47.0,68.0,14.2111,1352524
ENSEMBLE,2024-03-01,Riverside,06065,06,065,75.3762,78.0,46.0,101.0,35.1809,844254
ENSEMBLE,2024-03-01,Contra Costa,06013,06,013,63.692,70.0,51.0,78.0,19.6457,192451
ENSEMBLE,2024-03-01,Humboldt,06023,06,023,56.2859,57.0,53.0,60.0,5.5602,181784
ENSEMBLE,2024-03-01,San Diego,06073,06,073,72.3463,75.0,66.0,83.0,15.8375,240068
ENSEMBLE,2024-03-01,Monterey,06053,06,053,51.8314,51.0,42.0,61.0,14.2258,1073135
ENSEMBLE,2024-03-01,Mendocino,06045,06,045,63.5427,64.0,57.0,70.0,9.6296,205453
ENSEMBLE,2024-03-01,El Dorado,06017,06,017,52.0325,52.0,46.0,58.0,8.2769,22766
ENSEMBLE,2024-03-01,Siskiyou,06093,06,093,43.3285,46.0,36.0,53.0,13.0503,872177
ENSEMBLE,2024-03-01,Madera,06039,06,039,70.3309,74.0,59.0,83.0,15.674,1612408
ENSEMBLE,2024-03-01,Lake,06033,06,033,50.6059,51.0,44.0,57.0,8.7441,134435
ENSEMBLE,2024-03-01,Ventura,06111,06,111,65.4832,66.0,58.0,74.0,11.9024,422451
ENSEMBLE,2024-03-01,Sutter,06101,06,101,60.698,61.0,51.0,70.0,13.9932,1172451
ENSEMBLE,2024-03-01,Glenn,06021,06,021,58.7622,59.0,49.0,69.0,14.2861,1192749
ENSEMBLE,2024-03-01,Mariposa,06043,06,043,62.6965,62.0,55.0,72.0,10.789,2939
ENSEMBLE,2024-03-01,San Bernardino,06071,06,071,68.5628,65.0,40.0,85.0,39.3195,117709
ENSEMBLE,2024-03-01,Stanislaus,06099,06,099,65.9764,68.0,58.0,75.0,13.9767,1788045
ENSEMBLE,2024-03-01,Imperial,06025,06,025,98.2164,108.0,66.0,131.0,39.5281,1963088
ENSEMBLE,2024-03-01,Santa Clara,06085,06,085,56.2912,59.0,47.0,66.0,13.5265,113090
ENSEMBLE,2024-03-01,Calaveras,06009,06,009,59.3418,60.0,54.0,65.0,7.4907,20947
ENSEMBLE,2024-03-01,Tehama,06103,06,103,62.4744,60.0,56.0,69.0,9.8397,579793
ENSEMBLE,2024-03-01,Santa Barbara,06083,06,083,58.3114,60.0,50.0,69.0,14.7197,540515
ENSEMBLE,2024-03-01,Mono,06051,06,051,48.4792,49.0,39.0,57.0,13.0784,173550
ENSEMBLE,2024-03-01,Del Norte,06015,06,015,53.5543,54.0,51.0,57.0,4.7038,38255
ENSEMBLE,2024-03-01,Napa,06055,06,055,59.7944,60.0,53.0,67.0,8.9697,234617
ENSEMBLE,2024-03-01,Solano,06095,06,095,69.2766,73.0,59.0,82.0,16.7361,831074
ENSEMBLE,2024-03-01,Modoc,06049,06,049,43.8641,45.0,36.0,53.0,13.7317,882183
ENSEMBLE,2024-03-01,San Joaquin,06077,06,077,62.0058,63.0,52.0,72.0,13.8212,2315361
ENSEMBLE,2024-03-01,Inyo,06027,06,027,49.5062,50.0,39.0,60.0,16.1451,79724
ENSEMBLE,2024-03-01,Plumas,06063,06,063,45.0514,45.0,40.0,50.0,8.1158,198133
ENSEMBLE,2024-03-01,Amador,06005,06,005,61.4908,62.0,55.0,68.0,8.9841,47862
ENSEMBLE,2024-03-01,San Francisco,06075,06,075,,,,,,0
ENSEMBLE,2024-03-01,Kings,06031,06,031,61.7514,62.0,45.0,80.0,22.2636,2261640
ENSEMBLE,2024-03-01,Lassen,06035,06,035,41.1875,41.0,33.0,48.0,11.0768,550544
ENSEMBLE,2024-03-01,Kern,06029,06,029,66.2267,66.0,48.0,86.0,22.5744,4005647
