MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.4731,22.0,16.0,33.0,14.33,668
EEMETRIC,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.7923,15.0,7.0,24.0,12.2317,39743
EEMETRIC,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.0545,21.0,12.0,33.0,14.1275,9455
EEMETRIC,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.1114,21.0,16.0,26.0,7.4242,159794
EEMETRIC,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.4007,18.0,13.0,24.0,8.9151,74413
EEMETRIC,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.1648,23.0,19.0,27.0,6.4759,9746
EEMETRIC,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.7641,24.0,3.0,41.0,19.4159,5982
EEMETRIC,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.1959,8.0,4.0,16.0,10.6078,2353
EEMETRIC,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.0623,16.0,12.0,21.0,7.7556,1605
EEMETRIC,2023-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.9431,31.0,22.0,42.0,15.7522,137884
EEMETRIC,2023-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,5.168,5.0,4.0,6.0,3.4742,48489
EEMETRIC,2023-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.9275,54.0,48.0,60.0,9.1174,538
EEMETRIC,2023-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2023-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.8893,23.0,14.0,35.0,14.7127,7870
EEMETRIC,2023-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2023-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.9256,16.0,13.0,20.0,6.2824,12106
EEMETRIC,2023-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2023-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.3245,38.0,33.0,44.0,9.2836,1877
EEMETRIC,2023-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,26.9065,25.0,18.0,34.0,11.9758,620
EEMETRIC,2023-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
EEMETRIC,2023-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.6706,28.0,24.0,30.0,5.4237,510
