MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.8428,11.0,4.0,16.0,9.321,668
EEMETRIC,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.9357,67.0,53.0,82.0,20.6683,39743
EEMETRIC,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.6352,73.0,61.0,87.0,17.8234,9502
EEMETRIC,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,136.0461,144.0,106.0,172.0,50.4217,159794
EEMETRIC,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,121.4975,130.0,81.0,163.0,49.3339,74425
EEMETRIC,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.5984,129.0,102.0,156.0,36.3659,9746
EEMETRIC,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.3542,61.0,47.0,78.0,28.8124,5982
EEMETRIC,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.249,61.0,48.0,76.0,21.3991,2353
EEMETRIC,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.3564,4.0,1.0,6.0,3.7213,1605
EEMETRIC,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,82.2233,36.0,17.0,146.0,88.6334,137884
EEMETRIC,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,173.791,182.0,153.0,204.0,39.73,48489
EEMETRIC,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.0353,97.0,83.0,106.0,14.2632,538
EEMETRIC,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,120.7983,119.0,103.0,136.0,24.015,7870
EEMETRIC,2021-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2021-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,123.4053,132.0,91.0,157.0,42.8297,12106
EEMETRIC,2021-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2021-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.1284,103.0,85.0,112.0,16.5782,1877
EEMETRIC,2021-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.9145,144.5,136.0,151.0,11.9557,620
EEMETRIC,2021-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,158.8813,159.0,149.0,172.0,17.3725,219
EEMETRIC,2021-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.8118,8.0,4.0,10.0,4.0142,510
EEMETRIC,2021-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2021-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2021-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2021-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.4615,82.0,69.0,89.0,12.7276,39
EEMETRIC,2021-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2021-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2021-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.8824,2.0,0.0,3.0,1.7412,918
EEMETRIC,2021-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.8303,51.0,28.0,78.0,32.7057,41040
EEMETRIC,2021-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,119.2288,127.0,87.0,153.0,43.6725,163109
EEMETRIC,2021-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.1803,32.0,21.0,43.0,17.0809,7575
EEMETRIC,2021-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2021-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.2522,11.0,5.0,19.0,8.9017,1130
EEMETRIC,2021-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,117.9416,118.0,111.0,125.0,8.7366,154
EEMETRIC,2021-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,47.4479,43.0,1.0,78.0,45.5941,17397
EEMETRIC,2021-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.9167,20.5,10.0,30.5,11.0035,12
EEMETRIC,2021-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2021-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,118.5414,128.0,75.0,159.0,48.016,4250
EEMETRIC,2021-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,134.8321,144.0,109.0,168.0,42.6351,74902
EEMETRIC,2021-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,32.5779,14.0,2.0,54.0,39.8114,7963
EEMETRIC,2021-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,152.5219,162.0,108.0,202.0,58.223,1324
EEMETRIC,2021-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2021-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2021-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
