MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.0763,58.5,9.0,75.0,41.0816,668
EEMETRIC,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.571,75.0,59.0,93.0,23.3015,39743
EEMETRIC,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.6504,72.0,53.0,89.0,24.6915,9502
EEMETRIC,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,119.7706,130.0,84.0,161.0,54.1375,159794
EEMETRIC,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.2172,90.0,29.0,137.0,58.1443,74425
EEMETRIC,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,123.9162,127.0,98.0,152.0,36.5091,9746
EEMETRIC,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.9514,53.0,28.0,74.0,34.9203,5982
EEMETRIC,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.453,42.0,25.0,60.0,24.7892,2353
EEMETRIC,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.266,2.0,1.0,5.0,3.2737,1605
EEMETRIC,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,103.3535,72.0,44.0,168.0,80.0035,137884
EEMETRIC,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,147.5457,158.0,129.0,175.0,39.6609,48489
EEMETRIC,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,145.052,150.0,140.0,154.0,13.4564,538
EEMETRIC,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,108.0839,112.0,91.0,128.0,30.7034,7870
EEMETRIC,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,99.0796,94.0,68.0,129.0,37.9798,12106
EEMETRIC,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,85.6361,83.0,67.0,107.0,23.125,1877
EEMETRIC,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,135.2935,136.0,128.0,143.0,14.1142,620
EEMETRIC,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,121.9772,120.0,105.0,138.0,21.433,219
EEMETRIC,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.8706,1.0,0.0,4.0,3.661,510
EEMETRIC,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
EEMETRIC,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
EEMETRIC,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
EEMETRIC,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,77.6923,71.0,52.0,90.0,33.1517,39
EEMETRIC,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
EEMETRIC,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
EEMETRIC,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0447,0.0,0.0,0.0,0.301,918
EEMETRIC,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.1942,52.0,32.0,75.0,29.98,41040
EEMETRIC,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,82.6975,78.0,31.0,135.0,56.0036,163109
EEMETRIC,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,39.3127,38.0,19.0,58.0,25.1628,7575
EEMETRIC,2009-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
EEMETRIC,2009-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.8336,17.0,6.0,22.0,8.8765,1130
EEMETRIC,2009-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,105.6753,104.5,94.0,116.0,13.715,154
EEMETRIC,2009-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,50.746,44.0,9.0,80.0,44.9459,17397
EEMETRIC,2009-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,76.0833,76.0,64.0,90.0,15.2832,12
EEMETRIC,2009-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
EEMETRIC,2009-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,92.6059,86.0,65.0,114.0,41.2507,4250
EEMETRIC,2009-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,143.0239,152.0,118.0,174.0,41.4671,74902
EEMETRIC,2009-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.5827,7.0,1.0,13.0,43.9304,7963
EEMETRIC,2009-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.0023,57.0,41.0,74.0,25.0504,1324
EEMETRIC,2009-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
EEMETRIC,2009-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
EEMETRIC,2009-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
EEMETRIC,2009-08-01,6-101,6-101,BULL FLAT,BULL FLAT,9.3125,7.0,2.0,17.0,8.239,48
EEMETRIC,2009-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,74.637,66.0,34.0,112.0,47.1911,6852
EEMETRIC,2009-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.4002,20.0,10.0,34.0,16.6438,1734
EEMETRIC,2009-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
EEMETRIC,2009-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,97.5371,106.0,51.0,140.0,49.9357,149448
