MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.3428,27.0,23.0,31.0,18.5841,668
EEMETRIC,2014-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2014-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.3825,55.0,46.0,64.0,16.0452,39743
EEMETRIC,2014-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.5588,58.0,46.0,71.0,17.4517,9502
EEMETRIC,2014-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,73.1872,75.0,54.0,93.0,29.3912,159794
EEMETRIC,2014-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,82.0058,88.0,57.0,107.0,33.3363,74425
EEMETRIC,2014-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.5005,112.0,104.0,122.0,17.499,9746
EEMETRIC,2014-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2014-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2014-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.1543,74.0,57.0,94.0,24.8772,5982
EEMETRIC,2014-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.3472,70.0,52.0,85.0,20.4766,2353
EEMETRIC,2014-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,80.7134,81.0,70.0,90.0,13.9597,1605
EEMETRIC,2014-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,81.593,72.0,36.0,129.0,53.0927,137884
EEMETRIC,2014-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,62.4224,64.0,44.0,83.0,25.7347,48489
EEMETRIC,2014-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.4628,108.0,102.0,112.0,8.1022,538
EEMETRIC,2014-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2014-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.5259,73.0,57.0,90.0,25.288,7870
EEMETRIC,2014-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2014-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.9376,76.0,53.0,103.0,30.9541,12106
EEMETRIC,2014-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2014-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.7075,87.0,79.0,99.0,14.6244,1877
