MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.976,5.0,2.0,9.0,11.5868,668
EEMETRIC,2009-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2009-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.9639,29.0,23.0,36.0,10.373,39295
EEMETRIC,2009-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.5289,24.0,18.0,31.0,10.7666,8951
EEMETRIC,2009-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.8606,10.0,5.0,15.0,7.3521,127961
EEMETRIC,2009-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.1573,15.0,10.0,19.0,6.0945,66783
EEMETRIC,2009-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.888,36.0,23.0,42.0,12.7898,9074
EEMETRIC,2009-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2009-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2009-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.4766,38.0,21.0,50.0,17.8778,5313
EEMETRIC,2009-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.4862,35.0,23.0,46.0,15.6495,2353
EEMETRIC,2009-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.6305,4.0,1.0,13.0,8.2684,1605
EEMETRIC,2009-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.6501,17.0,6.0,33.0,18.6855,137884
EEMETRIC,2009-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.7476,22.0,14.0,31.0,11.8638,48489
EEMETRIC,2009-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,68.0242,68.0,61.0,75.0,11.3598,538
EEMETRIC,2009-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2009-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.6709,37.0,21.0,52.0,21.5231,7870
EEMETRIC,2009-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2009-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.3786,4.0,2.0,9.0,4.593,10046
EEMETRIC,2009-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
