MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.9341,25.0,17.0,31.0,10.3033,668
EEMETRIC,2019-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
EEMETRIC,2019-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.9044,7.0,1.0,15.0,8.4319,39727
EEMETRIC,2019-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.7837,3.0,0.0,12.0,8.0773,9145
EEMETRIC,2019-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.2451,5.0,1.0,10.0,6.1256,72088
EEMETRIC,2019-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.0609,15.0,10.0,19.0,6.1056,19615
EEMETRIC,2019-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.3039,19.0,13.0,25.0,9.6189,9344
EEMETRIC,2019-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
EEMETRIC,2019-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
EEMETRIC,2019-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.7281,32.0,19.0,43.0,15.1974,5946
EEMETRIC,2019-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.5971,6.0,0.0,20.0,13.0189,2353
EEMETRIC,2019-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.3134,5.0,3.0,8.0,4.9666,1605
EEMETRIC,2019-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.6346,37.0,27.0,45.0,13.0508,137884
EEMETRIC,2019-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.3024,24.0,17.0,30.0,10.07,48489
EEMETRIC,2019-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.4796,39.0,34.0,45.0,8.7183,538
EEMETRIC,2019-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
EEMETRIC,2019-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.7166,31.0,21.0,42.0,15.0244,7870
EEMETRIC,2019-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
EEMETRIC,2019-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.9497,0.0,0.0,10.0,9.2687,7455
EEMETRIC,2019-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
EEMETRIC,2019-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.7247,42.0,32.0,51.0,11.388,1860
EEMETRIC,2019-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,17.8532,15.0,8.0,25.0,12.7965,620
