MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.8219,5.0,3.0,9.0,6.3018,668
DISALEXI,2007-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2007-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.9267,28.0,26.0,30.0,4.14,39743
DISALEXI,2007-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.3773,27.0,24.0,29.0,4.2645,9502
DISALEXI,2007-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.5331,21.0,15.0,28.0,8.8415,148233
DISALEXI,2007-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.4722,21.0,17.0,26.0,6.472,70917
DISALEXI,2007-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.8886,9.0,6.0,12.0,5.8542,9746
DISALEXI,2007-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2007-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2007-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.9963,26.0,22.0,30.0,6.4497,5982
DISALEXI,2007-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.0008,21.0,15.0,29.0,8.9724,2353
DISALEXI,2007-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.5346,13.0,12.0,15.0,2.7518,1605
DISALEXI,2007-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.4543,21.0,12.0,34.0,16.5572,137884
DISALEXI,2007-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.2259,31.0,25.0,39.0,11.0755,48353
