MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.226,20.0,17.0,26.0,8.6631,668
DISALEXI,2016-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2016-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.1079,42.0,37.0,46.0,8.0001,2002
DISALEXI,2016-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,,,,,0
DISALEXI,2016-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.0067,26.0,22.0,30.0,6.4411,159350
DISALEXI,2016-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.6082,26.0,22.0,30.0,6.5205,70791
DISALEXI,2016-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.6612,27.0,20.0,33.0,9.9123,9279
DISALEXI,2016-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2016-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2016-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.814,51.0,49.0,53.0,4.0276,86
DISALEXI,2016-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.102,32.0,19.0,35.0,10.1282,49
DISALEXI,2016-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.3838,30.0,27.0,33.0,5.5717,1605
DISALEXI,2016-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.1369,31.0,21.0,50.0,20.8092,137884
DISALEXI,2016-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.2598,30.0,25.0,36.0,8.4206,48489
DISALEXI,2016-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.8984,40.0,38.0,45.0,5.3743,374
DISALEXI,2016-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2016-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.9196,38.0,28.0,47.0,13.1977,7870
DISALEXI,2016-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2016-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.0379,35.0,31.0,40.0,7.7923,5229
DISALEXI,2016-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2016-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.2403,40.0,35.0,45.0,7.3652,1877
DISALEXI,2016-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.8,40.0,34.0,47.0,12.6111,620
DISALEXI,2016-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
DISALEXI,2016-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.6,25.0,23.0,26.0,2.9173,510
DISALEXI,2016-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2016-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2016-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2016-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2016-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2016-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2016-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.842,28.0,23.0,32.0,7.5266,918
DISALEXI,2016-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.7787,35.0,24.0,48.0,16.4606,1080
DISALEXI,2016-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.1284,28.0,24.0,35.0,9.5157,157218
DISALEXI,2016-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,40.0049,40.0,30.0,47.0,14.9946,7575
DISALEXI,2016-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2016-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.6336,28.0,24.0,29.0,4.8113,1130
DISALEXI,2016-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
DISALEXI,2016-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,38.25,43.0,18.0,57.0,23.4167,17397
DISALEXI,2016-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.75,10.0,2.5,13.0,5.4333,12
DISALEXI,2016-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2016-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.7967,27.0,23.0,32.0,6.6486,4250
DISALEXI,2016-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.4043,35.0,28.0,45.0,13.2683,72356
DISALEXI,2016-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.7195,11.0,9.0,13.0,8.905,7963
DISALEXI,2016-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.5295,41.0,36.0,47.0,7.648,1324
DISALEXI,2016-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
