MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.6332,20.0,14.0,28.0,18.774,668
DISALEXI,2012-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2012-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.5274,73.0,54.0,94.0,26.6344,39269
DISALEXI,2012-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.615,75.0,60.0,91.0,23.3172,9454
DISALEXI,2012-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,102.1154,101.0,73.0,129.0,41.7564,158213
DISALEXI,2012-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,95.4921,96.0,66.0,123.0,38.7799,72596
DISALEXI,2012-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.1295,81.0,65.0,93.0,21.8222,9746
DISALEXI,2012-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2012-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2012-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.5943,68.0,53.0,87.0,27.6826,5982
DISALEXI,2012-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.5117,73.0,62.0,86.0,18.6016,2353
DISALEXI,2012-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,56.4991,55.0,48.0,67.0,13.5859,1605
DISALEXI,2012-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,69.3086,45.0,16.0,120.0,62.0324,137884
DISALEXI,2012-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,128.5155,131.0,104.0,155.0,39.7435,48417
DISALEXI,2012-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,167.6862,168.0,159.0,179.0,16.9905,325
DISALEXI,2012-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
