MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.774,35.0,29.0,46.0,13.9906,668
DISALEXI,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.2773,60.0,47.0,74.0,19.9377,39743
DISALEXI,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.1731,51.0,38.0,66.0,19.4235,9502
DISALEXI,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.7257,98.0,63.0,127.0,43.3712,159758
DISALEXI,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.6028,66.0,38.0,101.0,39.4467,74407
DISALEXI,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.9134,39.0,24.0,58.0,23.2583,9746
DISALEXI,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.5496,89.0,68.0,106.0,27.2324,5982
DISALEXI,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.2082,23.0,11.0,35.0,18.0429,2353
DISALEXI,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.5227,73.0,34.0,83.0,27.9857,1605
DISALEXI,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.2345,76.0,34.0,135.0,56.2351,137884
DISALEXI,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.0207,62.0,48.0,76.0,21.5574,48489
DISALEXI,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,157.9278,164.5,152.0,173.0,22.8291,374
DISALEXI,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.9793,90.0,72.0,106.0,24.53,7870
DISALEXI,2008-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2008-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.0914,54.0,38.0,78.0,30.9387,12106
DISALEXI,2008-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2008-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.6201,76.0,51.0,108.0,37.0446,1877
DISALEXI,2008-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,144.4048,142.0,134.0,152.0,16.7415,620
DISALEXI,2008-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,62.2511,63.0,54.0,70.0,12.1074,219
DISALEXI,2008-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,85.2039,86.0,77.0,94.0,16.0032,510
DISALEXI,2008-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2008-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2008-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2008-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2008-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2008-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2008-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.0218,14.0,9.0,24.0,14.1805,918
DISALEXI,2008-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.4583,88.0,65.0,112.0,32.4492,39663
DISALEXI,2008-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,82.7191,78.0,45.0,117.0,46.6008,162844
DISALEXI,2008-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.5494,40.0,25.0,50.0,18.0901,7575
DISALEXI,2008-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2008-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.085,49.5,29.0,61.0,21.1849,1130
DISALEXI,2008-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,145.4286,146.0,137.0,153.0,14.3662,98
DISALEXI,2008-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.9448,45.0,13.0,70.0,36.976,17397
DISALEXI,2008-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,27.6667,23.0,13.0,44.5,17.684,12
DISALEXI,2008-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2008-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,84.1802,82.0,56.0,111.0,37.6855,4250
DISALEXI,2008-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,50.8027,51.0,28.0,71.0,28.8146,74890
DISALEXI,2008-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.0845,0.0,0.0,6.0,35.9364,7963
DISALEXI,2008-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,31.8308,31.0,21.0,40.0,15.5906,1324
DISALEXI,2008-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2008-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2008-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2008-05-01,6-101,6-101,BULL FLAT,BULL FLAT,14.625,12.5,8.0,21.5,8.7336,48
DISALEXI,2008-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,70.2219,52.0,34.0,98.0,47.9825,6849
DISALEXI,2008-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,45.7647,44.0,31.0,58.0,19.0589,1734
DISALEXI,2008-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2008-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,75.1801,74.0,48.0,101.0,35.2354,148822
DISALEXI,2008-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2008-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2008-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2008-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2008-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.0674,31.0,19.0,49.0,22.6986,6250
DISALEXI,2008-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2008-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2008-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2008-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.0794,39.0,19.0,48.0,16.1514,126
DISALEXI,2008-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2008-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,57.255,54.0,36.0,76.0,31.6852,1259
DISALEXI,2008-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,98.648,100.0,77.0,124.0,32.0051,12408
DISALEXI,2008-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.7472,20.0,8.0,30.0,15.047,22739
DISALEXI,2008-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,73.0514,70.0,46.0,99.0,36.0502,10516
DISALEXI,2008-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,66.4137,85.0,19.0,107.0,43.1926,846
DISALEXI,2008-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2008-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2008-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,121.4118,128.0,108.0,143.0,31.3148,4250
DISALEXI,2008-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2008-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2008-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.8209,1.0,0.0,7.0,12.1482,67
DISALEXI,2008-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,51.4088,44.5,23.0,77.0,34.0569,17718
DISALEXI,2008-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,107.2996,105.0,96.0,118.0,18.1697,1265
DISALEXI,2008-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,38.9589,37.0,18.0,58.0,21.2492,511
DISALEXI,2008-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,22.0938,0.0,0.0,28.0,37.1036,4604
DISALEXI,2008-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,151.8926,166.0,150.0,176.0,41.1179,652
