MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2012-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.6048,19.0,13.0,30.0,15.0521,668
DISALEXI,2012-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2012-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.4594,52.0,37.0,73.0,25.8087,39743
DISALEXI,2012-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.1464,46.0,35.0,61.0,23.0898,9502
DISALEXI,2012-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.3669,111.0,68.0,149.0,54.0368,159149
DISALEXI,2012-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.858,103.0,42.0,146.0,61.6909,74421
DISALEXI,2012-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.3873,70.0,49.0,89.0,27.7736,9566
DISALEXI,2012-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2012-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2012-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.2919,42.0,26.0,63.0,29.5657,5982
DISALEXI,2012-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.4654,34.0,23.0,46.0,18.3387,2353
DISALEXI,2012-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.2673,19.0,9.0,33.0,15.2401,1605
DISALEXI,2012-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.599,28.0,10.0,139.0,75.4671,137884
DISALEXI,2012-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,145.4384,150.0,123.0,173.0,39.1735,48469
DISALEXI,2012-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,177.2487,182.0,169.0,191.0,19.6488,374
DISALEXI,2012-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
