MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2016-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.3832,32.0,26.0,39.0,11.1571,668
DISALEXI,2016-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2016-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.1053,55.0,52.0,58.0,5.2393,39743
DISALEXI,2016-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.1623,54.0,51.0,58.0,5.3513,9502
DISALEXI,2016-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.8148,39.0,33.0,45.0,9.3667,159789
DISALEXI,2016-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.5805,36.0,30.0,43.0,12.0886,73300
DISALEXI,2016-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.0365,29.0,23.0,36.0,8.9221,9746
DISALEXI,2016-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2016-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2016-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.8266,61.0,54.0,66.0,9.8822,5982
DISALEXI,2016-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.5527,36.0,29.0,43.0,9.7127,2296
DISALEXI,2016-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.3583,37.0,35.0,39.0,3.2481,1605
DISALEXI,2016-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,60.7644,50.0,32.0,90.0,35.9353,137884
DISALEXI,2016-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.8414,38.0,30.0,46.0,12.9602,48489
DISALEXI,2016-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.0963,74.0,68.0,77.0,7.4788,374
DISALEXI,2016-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2016-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.821,59.0,46.0,70.0,17.0546,7870
DISALEXI,2016-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2016-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.0551,40.0,32.0,50.0,16.7516,11775
DISALEXI,2016-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2016-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.3665,72.0,68.0,78.0,8.1716,1877
DISALEXI,2016-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.5145,51.0,44.0,62.0,13.7015,620
DISALEXI,2016-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.8995,17.0,6.0,27.0,14.294,219
DISALEXI,2016-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.2549,27.0,24.0,34.0,6.4999,510
DISALEXI,2016-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2016-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2016-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2016-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2016-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2016-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2016-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,54.7102,56.0,50.0,61.0,9.3211,918
DISALEXI,2016-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.8946,57.0,49.0,63.0,10.8395,39663
DISALEXI,2016-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.8277,37.0,30.0,50.0,14.2902,160734
DISALEXI,2016-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,50.8545,49.0,36.0,62.0,19.1346,7575
DISALEXI,2016-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
DISALEXI,2016-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.6204,33.0,29.0,40.0,6.1895,1130
DISALEXI,2016-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,41.6023,41.5,39.0,44.5,5.3673,88
DISALEXI,2016-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.4558,46.0,16.0,64.0,26.9291,17397
DISALEXI,2016-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0,1.5,0.5,5.5,3.0551,12
DISALEXI,2016-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
DISALEXI,2016-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,41.6678,40.0,32.0,50.0,13.9287,4250
DISALEXI,2016-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.3876,30.0,17.0,55.0,28.3991,74902
DISALEXI,2016-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,17.0743,13.0,9.0,23.0,13.1014,7963
DISALEXI,2016-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.5287,60.0,53.0,66.0,10.7075,1324
DISALEXI,2016-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
DISALEXI,2016-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
DISALEXI,2016-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
DISALEXI,2016-03-01,6-101,6-101,BULL FLAT,BULL FLAT,25.4375,28.5,18.5,31.0,7.5936,48
DISALEXI,2016-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,42.1045,38.0,31.0,51.0,15.6812,6843
DISALEXI,2016-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.6892,35.0,30.0,39.0,6.4555,1734
DISALEXI,2016-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
DISALEXI,2016-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,29.4746,30.0,24.0,36.0,8.9331,149446
DISALEXI,2016-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
DISALEXI,2016-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
DISALEXI,2016-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
DISALEXI,2016-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
DISALEXI,2016-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.3101,18.0,5.0,25.0,10.6186,6250
DISALEXI,2016-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
DISALEXI,2016-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
DISALEXI,2016-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
DISALEXI,2016-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.4365,17.0,9.0,24.0,8.4642,126
DISALEXI,2016-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
DISALEXI,2016-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,30.4337,30.0,18.0,42.0,14.2069,1259
DISALEXI,2016-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.5456,71.0,58.0,85.0,18.8954,12414
DISALEXI,2016-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,52.8345,54.0,41.0,65.0,14.4123,22739
DISALEXI,2016-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,27.5557,27.0,20.0,35.0,9.9395,10506
DISALEXI,2016-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,42.039,41.0,38.0,46.0,7.1762,846
DISALEXI,2016-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
DISALEXI,2016-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
DISALEXI,2016-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,36.9021,36.0,30.0,43.0,9.3007,4250
DISALEXI,2016-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
DISALEXI,2016-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
DISALEXI,2016-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,18.8209,19.0,6.0,28.0,13.8121,67
DISALEXI,2016-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,65.5502,68.0,54.0,80.0,18.2334,17718
DISALEXI,2016-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,85.166,86.0,71.0,97.0,15.0514,1265
DISALEXI,2016-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,37.364,38.0,32.0,42.0,7.2388,511
DISALEXI,2016-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,36.3464,23.0,2.0,70.0,35.0771,4604
