MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.1826,0.0,0.0,0.0,3.3426,668
DISALEXI,2007-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2007-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.2909,31.0,24.0,37.0,9.261,38617
DISALEXI,2007-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.293,36.0,29.0,42.0,10.8749,8061
DISALEXI,2007-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.006,16.0,10.0,21.0,8.8585,133020
DISALEXI,2007-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.0063,13.0,8.0,19.0,8.5078,70946
DISALEXI,2007-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.281,7.0,3.0,13.0,9.0005,9542
DISALEXI,2007-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2007-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2007-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.1711,35.0,26.0,41.0,10.165,5773
DISALEXI,2007-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.4913,17.0,11.0,25.0,9.8317,2353
DISALEXI,2007-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.6262,0.0,0.0,1.0,1.1562,1605
DISALEXI,2007-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.3503,12.0,3.0,36.0,20.9282,137559
DISALEXI,2007-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.4764,8.0,3.0,16.0,9.2297,26930
