MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.3772,9.0,3.0,16.0,9.0951,668
DISALEXI,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
DISALEXI,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.3256,45.0,27.0,63.0,21.4127,39743
DISALEXI,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.4703,58.0,41.0,74.0,22.6596,9502
DISALEXI,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.2751,53.0,34.0,68.0,24.5546,159557
DISALEXI,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.5715,31.0,12.0,47.0,22.7277,74425
DISALEXI,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.0915,28.0,15.0,40.0,15.441,9746
DISALEXI,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
DISALEXI,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
DISALEXI,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.2083,24.0,8.0,39.0,18.5379,5982
DISALEXI,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.3829,11.0,6.0,21.0,15.8129,2353
DISALEXI,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.7252,36.0,26.0,44.0,13.6016,1605
DISALEXI,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,44.3612,23.0,8.0,81.0,45.3268,137884
DISALEXI,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.3927,60.0,41.0,73.0,23.9533,48489
DISALEXI,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.3824,69.0,59.0,78.0,15.4141,374
DISALEXI,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
DISALEXI,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.8389,57.0,37.0,72.0,22.3311,7870
DISALEXI,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
DISALEXI,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.6736,40.0,12.0,64.0,30.3677,12106
DISALEXI,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
DISALEXI,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,102.0304,102.0,86.0,120.0,19.538,1877
DISALEXI,2019-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.2145,63.0,55.0,74.0,14.6198,620
DISALEXI,2019-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,43.9863,43.0,37.0,50.0,10.1092,219
DISALEXI,2019-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,50.2745,52.0,45.0,59.0,11.2795,510
DISALEXI,2019-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
DISALEXI,2019-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
DISALEXI,2019-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
DISALEXI,2019-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
DISALEXI,2019-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
DISALEXI,2019-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
DISALEXI,2019-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.5893,0.0,0.0,1.0,0.7881,918
