MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.1512,36.0,34.0,37.0,4.0472,668
PTJPL,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.4479,54.0,53.0,55.0,1.591,28404
PTJPL,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.9379,49.0,48.0,50.0,2.1249,7976
PTJPL,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.179,35.0,33.0,37.0,3.9366,159761
PTJPL,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.3224,33.0,31.0,35.0,4.3128,74425
PTJPL,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.5464,45.0,39.0,50.0,6.2161,8304
PTJPL,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.1582,40.0,39.0,42.0,1.9462,5252
PTJPL,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.8259,39.0,36.0,41.0,2.7892,1120
PTJPL,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,,,,,0
PTJPL,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.3368,41.0,33.0,53.0,13.5096,137884
PTJPL,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.4474,19.0,18.0,21.0,2.37,48390
PTJPL,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.4182,44.0,43.0,45.0,2.0143,538
PTJPL,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2010-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.3736,43.0,36.0,45.0,7.3031,7870
PTJPL,2010-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2010-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.3326,35.0,33.0,37.0,2.6835,12106
PTJPL,2010-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2010-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,48.2653,48.0,46.0,51.0,3.1971,1877
PTJPL,2010-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,44.15,44.0,42.0,46.0,2.2772,620
PTJPL,2010-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2010-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2010-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2010-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2010-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2010-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.2051,48.0,47.0,50.0,1.9504,39
PTJPL,2010-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2010-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2010-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,41.3529,42.0,41.0,42.0,1.4891,918
PTJPL,2010-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,,,,,0
PTJPL,2010-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.1265,41.0,39.0,43.0,3.3078,162613
PTJPL,2010-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,55.6948,55.0,53.0,59.0,3.3597,7575
PTJPL,2010-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2010-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,54.2169,54.0,54.0,54.0,0.4122,189
PTJPL,2010-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2010-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,51.9573,58.0,41.0,61.0,11.7237,17397
