MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.6243,36.0,31.0,38.0,3.8939,668
PTJPL,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.3003,31.0,30.0,33.0,2.2984,39742
PTJPL,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.4281,34.0,33.0,34.0,1.5308,9485
PTJPL,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.8933,12.0,11.0,14.0,2.6844,121197
PTJPL,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.0812,12.0,11.0,13.0,1.7482,62659
PTJPL,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.452,14.0,13.0,16.0,2.5374,8210
PTJPL,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.0777,33.0,32.0,34.0,1.8048,5531
PTJPL,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.0804,29.0,28.0,30.0,1.5219,2352
PTJPL,2017-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.5352,15.0,15.0,16.0,1.8256,1605
PTJPL,2017-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,43.186,43.0,35.0,52.0,9.9371,137884
PTJPL,2017-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.1647,15.0,13.0,16.0,2.5732,48444
PTJPL,2017-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.3216,25.0,25.0,26.0,1.3465,538
PTJPL,2017-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2017-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.2353,44.0,40.0,47.0,5.8931,7870
PTJPL,2017-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2017-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.2071,12.0,12.0,13.0,2.9725,8368
PTJPL,2017-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2017-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.9467,36.0,35.0,37.0,1.4401,1877
