MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2009-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.6033,72.0,35.0,93.0,32.0049,668
PTJPL,2009-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2009-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.8849,92.0,73.0,113.0,28.7312,39743
PTJPL,2009-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,99.7285,103.0,75.0,129.0,36.9173,9502
PTJPL,2009-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,112.0053,124.0,93.0,141.0,39.89,159794
PTJPL,2009-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,96.0165,110.0,49.0,134.0,44.3513,74425
PTJPL,2009-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,130.9005,138.0,109.0,159.0,35.4349,9746
PTJPL,2009-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2009-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2009-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,80.0799,79.0,59.0,97.0,28.2012,5982
PTJPL,2009-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.3969,94.0,88.0,102.0,10.6179,2353
PTJPL,2009-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.6199,17.0,16.0,18.0,3.9283,1605
PTJPL,2009-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,76.1478,43.0,21.0,137.0,65.3713,137884
PTJPL,2009-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,131.7333,138.0,120.0,151.0,27.738,48489
PTJPL,2009-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.9219,111.0,103.0,114.0,14.6812,538
PTJPL,2009-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2009-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.5079,93.0,58.0,122.0,37.4157,7870
PTJPL,2009-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2009-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,120.8784,126.0,110.0,136.0,22.4237,12106
PTJPL,2009-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2009-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.7619,79.0,65.0,102.0,21.1315,1877
PTJPL,2009-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,151.9371,152.0,147.0,156.0,7.3895,620
PTJPL,2009-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,99.1553,101.0,97.0,106.0,12.0665,219
PTJPL,2009-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.2137,20.0,17.0,24.0,6.8585,510
PTJPL,2009-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2009-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2009-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2009-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,147.7949,150.0,142.0,153.0,7.6332,39
PTJPL,2009-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2009-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2009-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.3268,21.0,19.0,24.0,4.135,918
PTJPL,2009-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.7075,99.0,59.0,137.0,44.291,41040
PTJPL,2009-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,95.0632,104.0,53.0,132.0,42.8508,163109
PTJPL,2009-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.7089,19.0,12.0,44.0,33.6356,7575
PTJPL,2009-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2009-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.1584,19.0,15.0,30.0,10.1451,1130
PTJPL,2009-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,123.9675,123.0,121.0,126.0,4.9975,123
PTJPL,2009-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,81.1939,89.0,33.0,122.0,49.2747,17397
PTJPL,2009-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,50.9167,44.5,33.5,69.5,24.109,12
PTJPL,2009-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2009-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,132.2492,136.0,122.0,147.0,22.2505,4250
PTJPL,2009-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,110.2541,112.0,105.0,119.0,15.0659,74902
PTJPL,2009-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,36.8075,3.0,2.0,9.0,66.0675,7963
PTJPL,2009-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,50.1699,38.0,29.0,69.5,27.1697,1324
PTJPL,2009-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
