MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.8922,25.5,24.0,27.0,4.5633,668
PTJPL,2017-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2017-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.006,44.0,42.0,45.0,3.1568,39743
PTJPL,2017-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.8331,36.0,33.0,45.0,6.0723,9490
PTJPL,2017-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.5044,25.0,22.0,28.0,5.4055,159792
PTJPL,2017-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.6416,22.0,18.0,25.0,4.4919,74405
PTJPL,2017-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.0522,38.0,34.0,41.0,4.6462,9746
PTJPL,2017-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2017-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2017-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.8012,37.0,36.0,38.0,7.9442,5982
PTJPL,2017-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.2784,44.0,42.0,44.0,4.8001,2353
PTJPL,2017-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.615,37.0,34.0,39.0,3.3396,1605
PTJPL,2017-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.4798,29.0,22.0,50.0,19.0488,137884
PTJPL,2017-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.3594,29.0,26.0,31.0,3.7505,48489
PTJPL,2017-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.1933,38.0,37.0,39.0,2.2418,538
PTJPL,2017-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2017-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.1651,37.0,25.0,44.0,11.9723,7870
